E(cm-1),I
527.8052704140829,2.0249010325532316e-65
527.9503887177436,1.4219111034437413e-65
528.0955070214044,9.980634929973587e-66
528.240625325065,7.002626712925949e-66
528.3857436287258,4.911123585438956e-66
528.5308619323865,3.442847854993579e-66
528.6759802360473,2.412525319315695e-66
528.821098539708,1.689829976578442e-66
528.9662168433688,1.1831266066213866e-66
529.1113351470294,8.280117756617977e-67
529.2564534506902,5.792404555052514e-67
529.4015717543509,4.050403975421446e-67
529.5466900580117,2.8310978237700796e-67
529.6918083616724,1.97801004282291e-67
529.8369266653332,1.3813991666819343e-67
529.9820449689938,9.643328652904301e-68
530.1271632726546,6.7290201322519855e-68
530.2722815763153,4.693466995091461e-68
530.4173998799761,3.272297569867594e-68
530.5625181836368,2.2804937823345595e-68
530.7076364872976,1.5886275002316266e-68
530.8527547909582,1.1061966552637437e-68
530.997873094619,7.699449712475647e-69
531.1429913982797,5.356783739630851e-69
531.2881097019405,3.7253374784732905e-69
531.4332280056012,2.589668717177786e-69
531.578346309262,1.7994504015259342e-69
531.7234646129226,1.249834854317847e-69
531.8685829165834,8.677257068860495e-70
532.0137012202441,6.021842286760826e-70
532.1588195239049,4.177277928503413e-70
532.3039378275656,2.8965060944056412e-70
532.4490561312263,2.007578809600296e-70
532.594174434887,1.3908741651370348e-70
532.7392927385478,9.632081726316921e-71
532.8844110422085,6.66760031362113e-71
533.0295293458693,4.61355857504533e-71
533.17464764953,3.1909470711289008e-71
533.3197659531907,2.2060748482003093e-71
533.4648842568514,1.5245369926507192e-71
533.6100025605122,1.053107659952041e-71
533.7551208641729,7.271510867446373e-72
533.9002391678337,5.018727601757466e-72
534.0453574714944,3.462419399012656e-72
534.190475775155,2.387716724056187e-72
534.3355940788158,1.6458983556895197e-72
534.4807123824766,1.1340711500641733e-72
534.6258306861373,7.810784838722498e-73
534.7709489897981,5.377323046269624e-73
534.9160672934588,3.700451035995164e-73
535.0611855971194,2.5454248365211344e-73
535.2063039007802,1.7501810357789745e-73
535.351422204441,1.2028812382767326e-73
535.4965405081017,8.263796416997459e-74
535.6416588117625,5.674839056782808e-74
535.7867771154232,3.8953328166476776e-74
535.9318954190838,2.6727151244868537e-74
536.0770137227446,1.833064952462655e-74
536.2221320264053,1.256666730842268e-74
536.3672503300661,8.611513017933414e-75
536.5123686337269,5.898694284298036e-75
536.6574869373876,4.0387725434155247e-75
536.8026052410482,2.764139665195479e-75
536.947723544709,1.8909831199085484e-75
537.0928418483697,1.2931008646950533e-75
537.2379601520305,8.838818850240386e-76
537.3830784556912,6.039112853131707e-76
537.5281967593519,4.12447939743658e-76
537.6733150630126,2.8156729772094476e-76
537.8184333666734,1.9213760288114428e-76
537.9635516703341,1.3105681353410392e-76
538.1086699739949,8.935604165055936e-77
538.2537882776556,6.089832118068502e-77
538.3989065813163,4.1486213676135865e-77
538.544024884977,2.825005908186863e-77
538.6891431886378,1.922879201809391e-77
538.8342614922985,1.3082830800719595e-77
538.9793797959593,8.897510894763707e-78
539.12449809962,6.048565851629334e-78
539.2696164032807,4.1101093744087333e-78
539.4147347069414,2.79171722352518e-78
539.5598530106022,1.8954247790476306e-78
539.7049713142629,1.2863488508776406e-78
539.8500896179237,8.726258075640002e-79
539.9952079215844,5.91717514077012e-79
540.1403262252451,4.010678742670601e-79
540.2854445289058,2.717305134281124e-79
540.4305628325666,1.8402465983881488e-79
540.5756811362273,1.2457494925583671e-79
540.7207994398881,8.429513204461582e-80
540.8659177435488,5.7015291978574765e-80
541.0110360472095,3.854759533310364e-80
541.1561543508702,2.60507547723437e-80
541.301272654531,1.7597882404817865e-80
541.4463909581917,1.188276731269325e-80
541.5915092618525,8.020322939484177e-81
541.7366275655131,5.411070586868336e-81
541.8817458691739,3.649149230938477e-81
542.0268641728346,2.4598981728489784e-81
542.1719824764954,1.657523585304227e-81
542.3171007801561,1.1163988610317902e-81
542.4622190838169,7.516162027986178e-82
542.6073373874775,5.058129729115819e-82
542.7524556911383,3.4025214745996117e-82
542.897573994799,2.2878569534554394e-82
543.0426922984598,1.5377082352023257e-82
543.1878106021205,1.0330850920414483e-82
543.3329289057813,6.93769702315456e-83
543.4780472094419,4.657057993597634e-83
543.6231655131027,3.124820273300469e-83
543.7682838167634,2.095827439574521e-83
543.9134021204242,1.4050865661600089e-83
544.0585204240849,9.416027585139999e-84
544.2036387277457,6.307386493343679e-84
544.3487570314063,4.2232641559843195e-84
544.4938753350671,2.8265985392315745e-84
544.6389936387278,1.891024236094159e-84
544.7841119423886,1.264582422238502e-84
544.9292302460493,8.453066152057074e-85
545.0743485497101,5.648049257857608e-85
545.2194668533707,3.7722438974624786e-85
545.3645851570315,2.5183618671890923e-85
545.5097034606922,1.6805583103278797e-85
545.654821764353,1.1210013043846494e-85
545.7999400680137,7.474389592897172e-86
545.9450583716743,4.9815262756956155e-86
546.0901766753351,3.318686286285021e-86
546.2352949789959,2.209973454347111e-86
546.3804132826566,1.4710417356888739e-86
546.5255315863174,9.787685655641991e-87
546.6706498899781,6.509567166920044e-87
546.8157681936387,4.327542015440828e-87
546.9608864972995,2.8757263358218344e-87
547.1060048009602,1.9101650622938742e-87
547.251123104621,1.2682688361295851e-87
547.3962414082818,8.417222858054631e-88
547.5413597119425,5.583974312078237e-88
547.6864780156031,3.70284112606967e-88
547.8315963192639,2.4543914341268962e-88
547.9767146229246,1.6261838945602627e-88
548.1218329265854,1.076992218960851e-88
548.2669512302461,7.129721350340356e-89
548.4120695339069,4.7179097497381585e-89
548.5571878375675,3.1206407987667938e-89
548.7023061412283,2.0632650248375393e-89
548.847424444889,1.3635885055765281e-89
548.9925427485498,9.008007270581223e-90
549.1376610522105,5.9482772857669365e-90
549.2827793558713,3.9261850400585243e-90
549.4278976595319,2.590403412039524e-90
549.5730159631927,1.708366804619751e-90
549.7181342668534,1.1261906715201087e-90
549.8632525705142,7.420955175565682e-91
550.008370874175,4.8879276852537524e-91
550.1534891778356,3.2181539562420435e-91
550.2986074814963,2.1179024010808783e-91
550.4437257851571,1.3932278576585599e-91
550.5888440888178,9.161264826506242e-92
550.7339623924786,6.0215154715914045e-92
550.8790806961393,3.9561546168004774e-92
551.0241989998,2.5981115149144668e-92
551.1693173034607,1.7055301448997554e-92
551.3144356071215,1.1191237001930935e-92
551.4595539107822,7.3403009692240706e-93
551.604672214443,4.812455455528875e-93
551.7497905181037,3.153818228879089e-93
551.8949088217644,2.0659684093994043e-93
552.0400271254251,1.3527818722736867e-93
552.1851454290859,8.854192391446559e-94
552.3302637327466,5.792782400983537e-94
552.4753820364074,3.788284235070218e-94
552.6205003400681,2.4763668368304845e-94
552.7656186437288,1.618096740737731e-94
552.9107369473895,1.056844442314901e-94
553.0558552510503,6.89977190217332e-95
553.200973554711,4.5027255912118396e-95
553.3460918583718,2.9371985733396243e-95
553.4912101620325,1.9151739134822105e-95
553.6363284656932,1.2482460707452653e-95
553.7814467693539,8.132222990657392e-96
553.9265650730147,5.295847016055378e-96
554.0716833766754,3.4472967039751015e-96
554.2168016803362,2.243050123002229e-96
554.3619199839969,1.4588692613485812e-96
554.5070382876576,9.484421581767514e-97
554.6521565913183,6.163429142629315e-97
554.7972748949791,4.0036033686194765e-97
554.9423931986398,2.5995415626505754e-97
555.0875115023006,1.6871728033367496e-97
555.2326298059612,1.0945596841062465e-97
555.377748109622,7.098006789501608e-98
555.5228664132827,4.600981151980491e-98
555.6679847169435,2.981134557690782e-98
555.8131030206042,1.930766632839754e-98
555.958221324265,1.2499569962338751e-98
556.1033396279256,8.088675999995175e-99
556.2484579315864,5.232110272763167e-99
556.3935762352471,3.3829331728260534e-99
556.5386945389079,2.186386966825976e-99
556.6838128425686,1.412465087563273e-99
556.8289311462294,9.121063835258156e-100
556.97404944989,5.88749226401439e-100
557.1191677535508,3.7986762790243307e-100
557.2642860572115,2.4499166045671534e-100
557.4094043608723,1.5793827800657396e-100
557.554522664533,1.0177487486881679e-100
557.6996409681938,6.555575698303956e-101
557.8447592718544,4.2208330763753814e-101
557.9898775755152,2.716455524245332e-101
558.1349958791759,1.7475278331083015e-101
558.2801141828367,1.1237318370868192e-101
558.4252324864974,7.223012227855408e-102
558.5703507901582,4.640781230032956e-102
558.7154690938188,2.9804437022352574e-102
558.8605873974795,1.913320967290258e-102
559.0057057011403,1.2277553062583661e-102
559.150824004801,7.875042202376244e-103
559.2959423084618,5.049065921595299e-103
559.4410606121224,3.235834291757548e-103
559.5861789157832,2.0729011207546474e-103
559.731297219444,1.3273577217474117e-103
559.8764155231047,8.495999065079042e-104
560.0215338267654,5.435731698661287e-104
560.1666521304262,3.476311216941387e-104
560.3117704340868,2.222267670655853e-104
560.4568887377476,1.420009231578397e-104
560.6020070414083,9.069911477497328e-105
560.7471253450691,5.7907125878161166e-105
560.8922436487298,3.695541236494064e-105
561.0373619523906,2.357442867528348e-105
561.1824802560512,1.5032159707771692e-105
561.327598559712,9.581172671852187e-106
561.4727168633727,6.104260149822241e-106
561.6178351670335,3.88744700791983e-106
561.7629534706942,2.474645597748443e-106
561.908071774355,1.574630361192622e-106
562.0531900780156,1.0015238874127101e-106
562.1983083816764,6.367384623238806e-107
562.3434266853371,4.0464850250881173e-107
562.4885449889979,2.570466047646031e-107
562.6336632926586,1.6321605896894e-107
562.7787815963194,1.0359313675324963e-107
562.92389989998,6.5722815656732974e-108
563.0690182036408,4.167910834888718e-108
563.2141365073015,2.6420300868950466e-108
563.3592548109623,1.6740721810359326e-108
563.504373114623,1.0602973627426025e-108
563.6494914182837,6.712715850793431e-109
563.7946097219444,4.2480138853520647e-109
563.9397280256052,2.6871423430087014e-109
564.0848463292659,1.6990747986055595e-109
564.2299646329267,1.0738692464631911e-109
564.3750829365874,6.784336696380953e-110
564.5202012402481,4.2843058035750965e-110
564.6653195439088,2.704398038311814e-110
564.8104378475696,1.7063882162487674e-110
564.9555561512303,1.0762227184790033e-110
565.1006744548911,6.78490152488665e-111
565.2457927585518,4.2756487782731185e-111
565.3909110622125,2.6932556423180958e-111
565.5360293658732,1.6957827560855438e-111
565.681147669534,1.0672838362003764e-111
565.8262659731947,6.714392587561379e-112
565.9713842768555,4.222314806312667e-112
566.1165025805162,2.654065097435352e-112
566.2616208841769,1.6675912682782224e-112
566.4067391878376,1.0473328730905528e-112
566.5518574914984,6.575017890760881e-113
566.6969757951591,4.1259714992163257e-113
566.8420940988199,2.5880495655129348e-113
566.9872124024806,1.6226917810339722e-113
567.1323307061413,1.0169897233659114e-113
567.277449009802,6.371096356938705e-114
567.4225673134628,3.9895954829720166e-114
567.5676856171235,2.4972420235511504e-114
567.7128039207843,1.5624620825632587e-114
567.8579222244449,9.7718191334333e-115
568.0030405281057,6.108835553203775e-115
568.1481588317664,3.8173196653256996e-115
568.2932771354272,2.3843812938917036e-115
568.4383954390879,1.4887095126195202e-115
568.5835137427487,9.290975223670829e-116
568.7286320464093,5.796017945891824e-116
568.87375035007,3.6142253032459146e-116
569.0188686537308,2.2527749262774296e-116
569.1639869573916,1.4035809541161487e-116
569.3091052610523,8.741263463917828e-117
569.4542235647131,5.4416177972516516e-117
569.5993418683737,3.38609345913602e-117
569.7444601720345,2.1061385033689085e-117
569.8895784756952,1.3094592737311e-117
570.034696779356,8.137933651605989e-118
570.1798150830167,5.055374981196508e-118
570.3249333866775,3.139132779430844e-118
570.4700516903381,1.948422239924825e-118
570.6151699939988,1.2088531634478673e-118
570.7602882976596,7.49688943064651e-119
570.9054066013204,4.6473538498376916e-119
571.0505249049811,2.879701398699766e-119
571.1956432086419,1.7836361044412478e-119
571.3407615123025,1.1042874417107664e-119
571.4858798159632,6.834001862321066e-120
571.630998119624,4.227514768129636e-120
571.7761164232847,2.614040157676975e-120
571.9212347269455,1.6156841248100296e-120
572.0663530306063,9.982004044974772e-121
572.2114713342669,6.164475151660025e-121
572.3565896379276,3.80532322889623e-121
572.5017079415884,2.3480323661962795e-121
572.6468262452491,1.448217153049783e-121
572.7919445489099,8.928538509030126e-122
572.9370628525705,5.502298486923602e-122
573.0821811562313,3.3894169524516725e-122
573.227299459892,2.087002308550683e-122
573.3724177635528,1.2845113400294193e-122
573.5175360672135,7.902600670372177e-123
573.6626543708743,4.8598091268751034e-123
573.8077726745349,2.9873456036938136e-123
573.9528909781957,1.835560934230793e-123
574.0980092818564,1.1273771408325268e-123
574.2431275855172,6.921284864397188e-124
574.3882458891779,4.247381829507554e-124
574.5333641928387,2.6053913470040808e-124
574.6784824964993,1.5975030983485719e-124
574.8236008001601,9.791010874030932e-125
574.9687191038208,5.998331143392954e-125
575.1138374074816,3.673249461286169e-125
575.2589557111423,2.2484720351059492e-125
575.4040740148031,1.3757567061398713e-125
575.5491923184637,8.414200712694607e-126
575.6943106221245,5.1440025778574484e-126
575.8394289257852,3.143450085926219e-126
575.984547229446,1.920122960486424e-126
576.1296655331067,1.1723805210996965e-126
576.2747838367675,7.155256854552535e-127
576.4199021404281,4.365147705614583e-127
576.5650204440889,2.6618877652783484e-127
576.7101387477496,1.622548239549335e-127
576.8552570514104,9.88604484231572e-128
577.0003753550711,6.020944383933473e-128
577.1454936587318,3.665419924037375e-128
577.2906119623925,2.2304882402406969e-128
577.4357302660533,1.3567293512957748e-128
577.580848569714,8.249043320274849e-129
577.7259668733748,5.0133846751100896e-129
577.8710851770355,3.04561887279793e-129
578.0162034806962,1.8494268648922465e-129
578.1613217843569,1.1225762503957614e-129
578.3064400880177,6.811011584048592e-130
578.4515583916784,4.130707745500488e-130
578.5966766953392,2.5041157519760573e-130
578.7417949989999,1.5174046559826592e-130
578.8869133026606,9.19105797521602e-131
579.0320316063213,5.564763091229038e-131
579.1771499099821,3.3677894736588565e-131
579.3222682136428,2.037324798880291e-131
579.4673865173036,1.2319488855703715e-131
579.6125048209643,7.446328431519864e-132
579.757623124625,4.4989251430956676e-132
579.9027414282857,2.717017449981372e-132
580.0478597319465,1.6401862595548277e-132
580.1929780356072,9.897169133947711e-133
580.338096339268,5.969609128493319e-133
580.4832146429287,3.599132875990599e-133
580.6283329465894,2.169036930585577e-133
580.7734512502501,1.306631408381027e-133
580.9185695539109,7.86785452638065e-134
581.0636878575716,4.735617648581579e-134
581.2088061612324,2.8491415123108835e-134
581.353924464893,1.7134383839828132e-134
581.4990427685537,1.0300066859781619e-134
581.6441610722145,6.18911677633297e-135
581.7892793758753,3.71735803007261e-135
581.934397679536,2.2318098329740135e-135
582.0795159831968,1.3393591935021101e-135
582.2246342868574,8.03441056044534e-136
582.3697525905181,4.817570280515096e-136
582.5148708941789,2.887481288436566e-136
582.6599891978396,1.7299254152983927e-136
582.8051075015004,1.0359830762099032e-136
582.9502258051612,6.201475375392481e-137
583.0953441088218,3.7106882353534435e-137
583.2404624124825,2.219376545841396e-137
583.3855807161433,1.3268584605520169e-137
583.530699019804,7.92930795165511e-138
583.6758173234648,4.736560107365404e-138
583.8209356271256,2.828185569105866e-138
583.9660539307862,1.6879898545391203e-138
584.1111722344469,1.007044920319249e-138
584.2562905381077,6.005441424666235e-139
584.4014088417684,3.579794599983956e-139
584.5465271454292,2.132987757981609e-139
584.69164544909,1.270385997534357e-139
584.8367637527506,7.563104735158716e-140
584.9818820564113,4.500716028151868e-140
585.1270003600721,2.6771961425482177e-140
585.2721186637328,1.5918269389983267e-140
585.4172369673936,9.460815882671095e-141
585.5623552710542,5.620544781693824e-141
585.707473574715,3.337684755315789e-141
585.8525918783757,1.981204468719041e-141
585.9977101820365,1.1755209235585109e-141
586.1428284856972,6.971857624164526e-142
586.287946789358,4.133174454329405e-142
586.4330650930186,2.449266511497273e-142
586.5781833966794,1.4507929400426184e-142
586.7233017003401,8.589975073690113e-143
586.8684200040009,5.083881917812038e-143
587.0135383076616,3.0075723737230116e-143
587.1586566113224,1.778499715996327e-143
587.303774914983,1.051256258847914e-143
587.4488932186438,6.211270881718128e-144
587.5940115223045,3.6683386888927705e-144
587.7391298259653,2.165586142151073e-144
587.884248129626,1.2779050376288469e-144
588.0293664332868,7.537698840081355e-145
588.1744847369474,4.4442252484231095e-145
588.3196030406082,2.6192106261721438e-145
588.4647213442689,1.5429855776981147e-145
588.6098396479297,9.085951002864744e-146
588.7549579515904,5.348056605468381e-146
588.9000762552512,3.146579299255616e-146
589.0451945589118,1.8505398772001723e-146
589.1903128625726,1.0878657307528443e-146
589.3354311662333,6.392477750980904e-147
589.4805494698941,3.754743163567705e-147
589.6256677735548,2.204490980908177e-147
589.7707860772156,1.293759341355333e-147
589.9159043808762,7.589545200413684e-148
590.061022684537,4.450359411846633e-148
590.2061409881977,2.60850396650927e-148
590.3512592918585,1.5282872778115798e-148
590.4963775955192,8.95025842962342e-149
590.6414958991799,5.239420244397708e-149
590.7866142028406,3.0658293207764667e-149
590.9317325065014,1.7932043924297873e-149
591.0768508101621,1.0484040637521455e-149
591.2219691138229,6.126954827225467e-150
591.3670874174836,3.579132218319802e-150
591.5122057211443,2.0899114578347928e-150
591.657324024805,1.2198182112374561e-150
591.8024423284658,7.116712470104683e-151
591.9475606321265,4.150312589748153e-151
592.0926789357873,2.4193532078603463e-151
592.237797239448,1.409726380611879e-151
592.3829155431087,8.21083751716894e-152
592.5280338467694,4.780322206757844e-152
592.6731521504302,2.781915687111739e-152
592.8182704540909,1.6182582798761037e-152
592.9633887577517,9.409548674022286e-153
593.1085070614124,5.468986225498692e-153
593.253625365073,3.177327246659094e-153
593.3987436687338,1.8451604854087923e-153
593.5438619723946,1.0710837367560849e-153
593.6889802760553,6.214837615964963e-154
593.834098579716,3.60456803714276e-154
593.9792168833768,2.089747190738082e-154
594.1243351870374,1.2110201067317428e-154
594.2694534906982,7.014973563300067e-155
594.414571794359,4.061793166051242e-155
594.5596900980197,2.3508593774833394e-155
594.7048084016805,1.360042811969687e-155
594.8499267053411,7.864943163578786e-156
594.9950450090018,4.5462747524524256e-156
595.1401633126626,2.6268353360087453e-156
595.2852816163233,1.5171450412574627e-156
595.4303999199841,8.758675474353328e-157
595.5755182236448,5.0543678896745325e-157
595.7206365273055,2.9154952947418706e-157
595.8657548309662,1.6810278991752766e-157
596.010873134627,9.688456166573051e-158
596.1559914382877,5.581504988631462e-158
596.3011097419485,3.2141425693660767e-158
596.4462280456092,1.8501035540458996e-158
596.5913463492699,1.0644959638353119e-158
596.7364646529306,6.1222221152208e-159
596.8815829565914,3.5195831155608774e-159
597.0267012602521,2.0225089420931587e-159
597.1718195639129,1.1617341509966692e-159
597.3169378675736,6.670219769795364e-160
597.4620561712343,3.8281646733702916e-160
597.607174474895,2.1961305848633545e-160
597.7522927785558,1.259339398129861e-160
597.8974110822165,7.218459123687491e-161
598.0425293858773,4.135835852831419e-161
598.187647689538,2.3686405884284947e-161
598.3327659931987,1.355976369794249e-161
598.4778842968594,7.759293089054178e-162
598.6230026005202,4.438224566891767e-162
598.7681209041809,2.537543351581652e-162
598.9132392078417,1.4502228678467778e-162
599.0583575115023,8.28462983658537e-163
599.2034758151631,4.730734217985661e-163
599.3485941188238,2.7002319451173585e-163
599.4937124224846,1.540602767249839e-163
599.6388307261453,8.786124589713302e-164
599.7839490298061,5.0086550465978285e-164
599.9290673334667,2.8540525687016473e-164
600.0741856371275,1.6256232239042328e-164
600.2193039407882,9.255393823921744e-165
600.364422244449,5.2672871160028975e-165
600.5095405481097,2.9963749811043072e-165
600.6546588517705,1.7038149057265055e-165
600.7997771554311,9.684244497810925e-166
600.9448954590919,5.502070600355087e-166
601.0900137627526,3.1246663689743906e-166
601.2351320664134,1.7737737701936645e-166
601.3802503700741,1.0064909746509047e-166
601.5253686737349,5.708718422287486e-167
601.6704869773955,3.2365658008323004e-167
601.8156052810563,1.8342027507298494e-167
601.960723584717,1.0390281670954946e-167
602.1058418883778,5.883345900945438e-168
602.2509601920385,3.3299562331117227e-168
602.3960784956993,1.883951634479312e-168
602.5411967993599,1.0654131530527698e-168
602.6863151030207,6.022591958766734e-169
602.8314334066814,3.403031012217723e-169
602.9765517103422,1.9220534242166605e-169
603.1216700140029,1.085130783506979e-169
603.2667883176637,6.123726615326461e-170
603.4119066213243,3.454351959372577e-170
603.5570249249851,1.947755580796607e-170
603.7021432286458,1.0977903545322592e-170
603.8472615323066,6.18473996989472e-171
603.9923798359673,3.4828964313239998e-171
604.137498139628,1.9605447368199764e-171
604.2826164432887,1.103138480391919e-171
604.4277347469495,6.204408622309483e-172
604.5728530506102,3.488091206185951e-172
604.717971354271,1.9601637479342768e-172
604.8630896579317,1.1010675272653566e-172
605.0082079615923,6.182336466224429e-173
605.1533262652531,3.4698316259977436e-173
605.2984445689139,1.9466202906647323e-173
605.4435628725746,1.0916192154856341e-173
605.5886811762354,6.118967954637875e-174
605.7337994798961,3.428485103063462e-174
605.8789177835567,1.9201866051968737e-174
606.0240360872175,1.0749832218788365e-174
606.1691543908782,6.015573217166839e-175
606.314272694539,3.3648788259614974e-175
606.4593909981998,1.8813903951637611e-175
606.6045093018605,1.0514908476190348e-175
606.7496276055211,5.874205725154857e-176
606.8947459091819,3.280272239845986e-176
607.0398642128426,1.8309973093545668e-176
607.1849825165034,1.0216040468827405e-176
607.3301008201641,5.697634475760274e-177
607.4752191238249,3.1763155799664466e-177
607.6203374274855,1.7699858176831243e-177
607.7654557311463,9.85900323801266e-178
607.910574034807,5.489253823276516e-178
608.0556923384678,3.0549963653143276e-178
608.2008106421285,1.699515632890973e-178
608.3459289457892,9.450541873293679e-179
608.4910472494499,5.252975058075471e-179
608.6361655531107,2.9185762748506097e-179
608.7812838567714,1.620891100848369e-179
608.9264021604322,8.998159953461936e-180
609.0715204640929,4.993104566573859e-180
609.2166387677536,2.769521203698192e-180
609.3617570714143,1.5355211715320097e-180
609.5068753750751,8.509891132625706e-181
609.6519936787358,4.714213862364336e-181
609.7971119823966,2.610427512693434e-181
609.9422302860573,1.4448776610638225e-181
610.087348589718,7.99406354527385e-182
610.2324668933787,4.4210069415091606e-182
610.3775851970395,2.4439475347276937e-182
610.5227035007002,1.3504535200516744e-182
610.667821804361,7.4590666024370275e-183
610.8129401080217,4.118190286003141e-183
610.9580584116824,2.2727172891207395e-183
611.1031767153431,1.2537227386543948e-183
611.2482950190039,6.91312915500042e-184
611.3934133226646,3.8103504394305305e-184
611.5385316263254,2.0992890953189106e-184
611.6836499299861,1.1561033536816219e-184
611.8287682336468,6.364116970155552e-185
611.9738865373075,3.5018434455725e-185
612.1190048409683,1.9260713924589018e-185
612.264123144629,1.0589247916599042e-185
612.4092414482898,5.819356087860338e-186
612.5543597519504,3.196699624786092e-186
612.6994780556112,1.7552775918651848e-186
612.8445963592719,9.634005017817644e-187
612.9897146629327,5.285486997846712e-187
613.1348329665934,2.898546223393297e-187
613.2799512702542,1.5888852494045055e-187
613.4250695739148,8.706065235066949e-188
613.5701878775756,4.7683528159429396e-188
613.7153061812363,2.610549471500791e-188
613.8604244848971,1.4286062793898469e-188
614.0055427885578,7.814663153024794e-189
614.1506610922186,4.272922853125187e-189
614.2957793958792,2.3353765867397525e-189
614.44089769954,1.2758683760389591e-189
614.5860160032007,6.967418627037966e-190
614.7311343068615,3.803251266189114e-190
614.8762526105222,2.0751773226982805e-190
615.021370914183,1.1318072934056415e-190
615.1664892178436,6.17030802301204e-191
615.3116075215044,3.3624689460494804e-191
615.4567258251651,1.8315838296328785e-191
615.6018441288259,9.972691859532271e-192
615.7469624324866,5.42769057114621e-192
615.8920807361474,2.952805509761447e-192
616.037199039808,1.605726908616502e-192
616.1823173434688,8.728218487091819e-193
616.3274356471295,4.74238287754405e-193
616.4725539507903,2.575637264317412e-193
616.617672254451,1.3982662229286476e-193
616.7627905581116,7.58773430034268e-194
616.9079088617724,4.115773284666055e-194
617.0530271654332,2.2315563299054747e-194
617.1981454690939,1.2094316932144558e-194
617.3432637727547,6.551970258316472e-195
617.4883820764154,3.547966990600998e-195
617.633500380076,1.920455750316648e-195
617.7786186837368,1.0390731443904662e-195
617.9237369873975,5.619594991135903e-196
618.0688552910583,3.037952605337459e-196
618.213973594719,1.6416253608928725e-196
618.3590918983798,8.867152799589953e-197
618.5042102020404,4.7875289480542767e-197
618.6493285057012,2.5837810854519102e-197
618.794446809362,1.3938533955709156e-197
618.9395651130227,7.516152119350797e-198
619.0846834166834,4.05126923518534e-198
619.2298017203442,2.182748668417509e-198
619.3749200240048,1.1755292473409321e-198
619.5200383276656,6.3282004447031815e-199
619.6651566313263,3.405211535766621e-199
619.8102749349871,1.8315764299929292e-199
619.9553932386478,9.84743396627826e-200
620.1005115423086,5.292223652810504e-200
620.2456298459692,2.8429576005936956e-200
620.39074814963,1.5265803119739803e-200
620.5358664532907,8.193812324996315e-201
620.6809847569515,4.396119090088688e-201
620.8261030606122,2.357599150492293e-201
620.971221364273,1.2638268126835984e-201
621.1163396679336,6.772082566617202e-202
621.2614579715944,3.6272208993986233e-202
621.4065762752551,1.9419714768082232e-202
621.5516945789159,1.0392709060262564e-202
621.6968128825766,5.559449291876706e-203
621.8419311862373,2.972705305315047e-203
621.987049489898,1.5888724111667303e-203
622.1321677935588,8.488740766297794e-204
622.2772860972195,4.53330144862982e-204
622.4224044008803,2.4199311399279573e-204
622.567522704541,1.2912445403813264e-204
622.7126410082017,6.887015642852795e-205
622.8577593118624,3.671729862247281e-205
623.0028776155232,1.9567144621977666e-205
623.1479959191839,1.042320475613588e-205
623.2931142228447,5.549989540113402e-206
623.4382325265054,2.9539296023661953e-206
623.5833508301661,1.5715391281338425e-206
623.7284691338268,8.357325879793284e-207
623.8735874374876,4.4424910002174774e-207
624.0187057411483,2.360493763284692e-207
624.1638240448091,1.2537075435114985e-207
624.3089423484698,6.655898672427621e-208
624.4540606521305,3.532110205495517e-208
624.5991789557912,1.8736085966870322e-208
624.744297259452,9.934375611212302e-209
624.8894155631127,5.265254442993337e-209
625.0345338667735,2.789428483599049e-209
625.1796521704342,1.4771621818203472e-209
625.3247704740949,7.819125980498412e-210
625.4698887777556,4.137188622117225e-210
625.6150070814164,2.1881118285658205e-210
625.7601253850771,1.1567800420898473e-210
625.9052436887379,6.112926042162434e-211
626.0503619923985,3.228974214105936e-211
626.1954802960593,1.7048928651685938e-211
626.34059859972,8.998014543271224e-212
626.4857169033808,4.746935922124651e-212
626.6308352070415,2.5032090997435145e-212
626.7759535107023,1.3194652882966928e-212
626.9210718143629,6.952098091962638e-213
627.0661901180237,3.661431335248383e-213
627.2113084216844,1.927538129573802e-213
627.3564267253452,1.0143133526077691e-213
627.5015450290059,5.335294398760886e-214
627.6466633326667,2.8051863407353396e-214
627.7917816363273,1.4742872970983945e-214
627.936899939988,7.744967730542055e-215
628.0820182436488,4.0670000966769915e-215
628.2271365473096,2.1347441588507044e-215
628.3722548509703,1.1200426646544456e-215
628.5173731546311,5.874087066496057e-216
628.6624914582917,3.079379921656879e-216
628.8076097619524,1.6136273605000326e-216
628.9527280656132,8.452015903446302e-217
629.097846369274,4.425215684838327e-217
629.2429646729347,2.3159312429029402e-217
629.3880829765955,1.211529410106647e-217
629.5332012802561,6.335185585872881e-218
629.6783195839168,3.3113249660109664e-218
629.8234378875776,1.7300607217498398e-218
629.9685561912383,9.035204154556843e-219
630.1136744948991,4.716628544283326e-219
630.2587927985597,2.4611748066176795e-219
630.4039111022205,1.2837200602423457e-219
630.5490294058812,6.692914481278808e-220
630.694147709542,3.4880066552390137e-220
630.8392660132027,1.8170062243492714e-220
630.9843843168635,9.4613390580478e-221
631.1295026205241,4.924542370369443e-221
631.2746209241849,2.562100915914049e-221
631.4197392278456,1.3324277409180753e-221
631.5648575315064,6.926409775993178e-222
631.7099758351671,3.599065726670209e-222
631.8550941388279,1.8693406727289272e-222
632.0002124424885,9.705193840428669e-223
632.1453307461493,5.036595272582674e-223
632.29044904981,2.612684532327466e-223
632.4355673534708,1.3547338295387404e-223
632.5806856571315,7.021631903545563e-224
