E(cm-1),I
273.41283887177434,8.19728407631195e-10
273.5579571514303,9.335206373154464e-10
273.70307543108623,1.0626614890104911e-09
273.8481937107421,1.209157967011597e-09
273.99331199039807,1.3752708017211374e-09
274.138430270054,1.5635453582927067e-09
274.28354854970996,1.7768461585544741e-09
274.42866682936585,2.0183954194269473e-09
274.5737851090218,2.291816053704257e-09
274.71890338867775,2.6011796259544045e-09
274.86402166833363,2.951059807809277e-09
275.0091399479896,3.3465919334719577e-09
275.1542582276455,3.79353931832838e-09
275.2993765073015,4.298367071610049e-09
275.44449478695736,4.868324208633823e-09
275.5896130666133,5.5115349498350575e-09
275.73473134626926,6.237100183215591e-09
275.8798496259252,7.0552101646360404e-09
276.0249679055811,7.977269637289114e-09
276.17008618523704,9.016036668494594e-09
276.315204464893,1.0185776629466482e-08
276.4603227445489,1.1502432882843376e-08
276.6054410242048,1.2983815894465194e-08
276.75055930386077,1.4649812651175694e-08
276.8956775835167,1.6522618446444642e-08
277.0407958631726,1.862699329146331e-08
277.18591414282855,2.0990545422398698e-08
277.3310324224845,2.3644044605966567e-08
277.47615070214044,2.662176819692403e-08
277.62126898179633,2.9961883173914604e-08
277.7663872614523,3.370686767604404e-08
277.9115055411082,3.790397588327322e-08
278.0566238207642,4.260575043112513e-08
278.20174210042006,4.7870586926119745e-08
278.346860380076,5.376335553501522e-08
278.49197865973196,6.035608506035192e-08
278.63709693938785,6.772871538949064e-08
278.7822152190438,7.596992471653983e-08
278.92733349869974,8.517803848895582e-08
279.0724517783557,9.54620276260403e-08
279.2175700580116,1.0694260419752305e-07
279.3626883376675,1.197534234403978e-07
279.50780661732347,1.340424017338111e-07
279.6529248969794,1.4997316094898508e-07
279.7980431766353,1.677266104466449e-07
279.94316145629125,1.8750267891251977e-07
280.0882797359472,2.0952220920530766e-07
280.2333980156031,2.3402903044566968e-07
280.37851629525903,2.6129222270266316e-07
280.523634574915,2.916085908401594e-07
280.6687528545709,3.253053653749949e-07
280.8138711342268,3.627431495742228e-07
280.95898941388276,4.043191334869979e-07
281.1041076935387,4.5047059717058167e-07
281.24922597319465,5.016787270364863e-07
281.39434425285054,5.584727710145972e-07
281.5394625325065,6.214345601178008e-07
281.68458081216244,6.912034259900928e-07
281.8296990918184,7.684815461452186e-07
281.9748173714743,8.540397508529993e-07
282.1199356511302,9.487238280150501e-07
282.26505393078617,1.0534613648931147e-06
282.41017221044206,1.1692691682204625e-06
282.555290490098,1.2972613070416105e-06
282.70040876975395,1.438657825595074e-06
282.8455270494099,1.5947941766853695e-06
282.9906453290658,1.7671314292834208e-06
283.13576360872173,1.9572673075605626e-06
283.2808818883777,2.166948122198966e-06
283.4260001680336,2.3980816586415683e-06
283.5711184476895,2.652751090943886e-06
283.71623672734546,2.933229994080236e-06
283.8613550070014,3.2419985319331867e-06
284.0064732866573,3.5817609027700334e-06
284.15159156631324,3.955464128775445e-06
284.2967098459692,4.366318281172638e-06
284.44182812562514,4.8178182376329876e-06
284.586946405281,5.313767074030034e-06
284.732064684937,5.858301198157725e-06
284.8771829645929,6.455917338783268e-06
285.02230124424887,7.111501509361044e-06
285.16741952390475,7.8303600718673e-06
285.3125378035607,8.618253032545166e-06
285.45765608321665,9.481429707847021e-06
285.6027743628726,1.0426666905545207e-05
285.7478926425285,1.1461309772810304e-05
285.89301092218443,1.259331547005157e-05
286.0381292018404,1.3831299836432794e-05
286.18324748149627,1.5184587220239732e-05
286.3283657611522,1.6663263654625614e-05
286.47348404080816,1.8278233566705863e-05
286.6186023204641,2.0041280215504565e-05
286.76372060012,2.196513006179996e-05
286.90883887977594,2.4063521280511185e-05
287.0539571594319,2.6351276633824398e-05
287.19907543908784,2.8844380930812888e-05
287.3441937187437,3.156006330674301e-05
287.48931199839967,3.4516884562625275e-05
287.6344302780556,3.7734829812749434e-05
287.7795485577115,4.1235406694981485e-05
287.92466683736745,4.504174940534888e-05
288.0697851170234,4.9178728824913624e-05
288.21490339667935,5.3673069013118055e-05
288.36002167633524,5.855347034748999e-05
288.5051399559912,6.38507395949237e-05
288.65025823564713,6.959792720448641e-05
288.7953765153031,7.583047211594939e-05
288.94049479495897,8.258635438172344e-05
289.0856130746149,8.990625590273134e-05
289.23073135427086,9.78337295807035e-05
289.3758496339268,0.00010641537719058428
289.5209679135827,0.00011570103627680264
289.66608619323864,0.00012574397637634646
289.8112044728946,0.00013660110486942434
289.9563227525505,0.00014833318275536762
290.1014410322064,0.00016100505064669878
290.24655931186237,0.00017468586526824738
290.3916775915183,0.00018944934674074994
290.5367958711742,0.00020537403691902424
290.68191415083015,0.0002225435690439918
290.8270324304861,0.0002410469489549188
290.97215071014205,0.0002609788480937266
291.11726898979794,0.00028243990851624986
291.2623872694539,0.00030553706010659606
291.4075055491098,0.0003303838501693348
291.5526238287657,0.00035710078555103915
291.69774210842166,0.0003858156874164214
291.8428603880776,0.00041666405877574135
291.98797866773356,0.00044978946482919117
292.13309694738945,0.0004853439261596467
292.2782152270454,0.0005234883247686171
292.42333350670134,0.0005643928229101414
292.5684517863573,0.0006082372946350941
292.7135700660132,0.0006552117699120231
292.8586883456691,0.0007055168911421492
293.00380662532507,0.0007593643818334313
293.148924904981,0.0008169775271439909
293.2940431846369,0.0008785916659457631
293.43916146429285,0.0009444546939980136
293.5842797439488,0.001014827577754342
293.7293980236047,0.001089984878259311
293.87451630326063,0.0011702152845182881
294.0196345829166,0.0012558221556491116
294.1647528625725,0.0013471240710467972
294.3098711422284,0.0014444553877102707
294.45498942188436,0.001548166803796727
294.6001077015403,0.0016586259273809482
294.74522598119626,0.0017762178493084795
294.89034426085215,0.0019013457189374688
295.0354625405081,0.0020344313214702885
295.18058082016404,0.002175915655477276
295.32569909981993,0.0023262595091176523
295.4708173794759,0.002485944033460002
295.6159356591318,0.0026554713112022384
295.76105393878777,0.0028353649189886625
295.90617221844366,0.0030261704814151308
296.0512904980996,0.003228456214709985
296.19640877775555,0.003442813457970729
296.3415270574115,0.003669857189734492
296.4866453370674,0.003910226527552588
296.63176361672333,0.004164585208138982
296.7768818963793,0.004433622045557553
296.9220001760352,0.0047180513648175165
297.0671184556911,0.005018613408145282
297.21223673534706,0.005336074711110387
297.357355015003,0.005671228445689995
297.5024732946589,0.006024894727274316
297.64759157431484,0.006397920882532099
297.7927098539708,0.006791181674979008
297.93782813362674,0.007205579485027427
298.0829464132826,0.007642044441228679
298.2280646929386,0.008101534499368913
298.3731829725945,0.008585035466028415
298.51830125225047,0.009093560963183657
298.66341953190636,0.009628152330396786
298.8085378115623,0.010189878461125557
298.95365609121825,0.010779835569674382
299.0987743708742,0.011399146885319872
299.2438926505301,0.012048962270154787
299.38901093018603,0.012730457757230354
299.534129209842,0.013444835005615125
299.67924748949787,0.014193320669055117
299.8243657691538,0.014977165674987096
299.96948404880976,0.01579764441074421
300.1146023284657,0.016656053813906564
300.2597206081216,0.017553712363859823
300.40483888777754,0.01849195897177148
300.5499571674335,0.019472151766339707
300.69507544708944,0.02049566677285536
300.8401937267453,0.021563896483294813
300.9853120064013,0.02267824831538049
301.1304302860572,0.023840142958761214
301.2755485657131,0.025051012606723624
301.42066684536906,0.026312299072098273
301.565785125025,0.027625451786303764
301.71090340468095,0.028991925680785607
301.85602168433684,0.030413178950406888
302.0011399639928,0.03189067069869646
302.14625824364873,0.03342585846519675
302.2913765233047,0.03502019563554214
302.43649480296057,0.0366751287352622
302.5816130826165,0.03839209460871997
302.72673136227246,0.04017251748499227
302.8718496419284,0.04201780593294785
303.0169679215843,0.04392934970819763
303.16208620124024,0.04590851649505929
303.3072044808962,0.04795664854712012
303.4523227605521,0.05007505923047802
303.597441040208,0.05226502947419712
303.742559319864,0.05452780413299578
303.8876775995199,0.05686458826769663
304.0327958791758,0.059276543349428175
304.17791415883175,0.06176478339408212
304.3230324384877,0.06433037103399604
304.46815071814365,0.0669743135343489
304.61326899779954,0.06969755876220693
304.7583872774555,0.07250099111665693
304.90350555711143,0.07538542742890153
305.0486238367673,0.07835161284168088
305.19374211642327,0.0814002166777967
305.3388603960792,0.08453182830793586
305.48397867573516,0.08774695302843064
305.62909695539105,0.09104600795993696
305.774215235047,0.09442931797840702
305.91933351470294,0.09789711169003802
306.0644517943589,0.10144951746223063
306.2095700740148,0.10508655952283001
306.3546883536707,0.10880815414020467
306.49980663332667,0.11261410589689626
306.6449249129826,0.1165041040698036
306.7900431926385,0.12047771912995375
306.93516147229445,0.12453439937505617
307.0802797519504,0.12867346770805163
307.2253980316063,0.13289411857494096
307.37051631126224,0.1371954150751044
307.5156345909182,0.14157628625724988
307.66075287057413,0.14603552461404917
307.80587115023,0.15057178378829614
307.95098942988596,0.1551835765032468
308.0961077095419,0.1598692727294811
308.24122598919786,0.16462709810037032
308.38634426885375,0.16945513258779796
308.5314625485097,0.1743513094494071
308.67658082816564,0.17931341445812224
308.82169910782153,0.18433908542423283
308.9668173874775,0.18942581201969771
309.1119356671334,0.1945709359137013
309.25705394678937,0.19977165122787482
309.40217222644526,0.20502500531880227
309.5472905061012,0.21032789989472273
309.69240878575715,0.21567709247246508
309.8375270654131,0.22106919817987672
309.982645345069,0.22650069190803332
310.12776362472493,0.23196791081664453
310.2728819043809,0.23746705719504288
310.4180001840368,0.24299420168021663
310.5631184636927,0.2485452868322445
310.70823674334866,0.25411613106648884
310.8533550230046,0.2597024329407683
310.9984733026605,0.26529977579470526
311.14359158231645,0.27090363273727264
311.2887098619724,0.2765093719774341
311.43382814162834,0.2821122624917055
311.57894642128423,0.28770748002124974
311.7240647009402,0.2932901133900437
311.8691829805961,0.29885517113446736
312.01430126025207,0.3043975884336217
312.15941953990796,0.3099122343284996
312.3045378195639,0.3153939192171079
312.44965609921985,0.320837402611515
312.59477437887574,0.3262374011418378
312.7398926585317,0.3315885967911214
312.88501093818763,0.3368856453440929
313.0301292178436,0.34212318503191275
313.17524749749947,0.347295845354086
313.3203657771554,0.3523982560579269
313.46548405681136,0.35742505625513743
313.6106023364673,0.3623709036544089
313.7557206161232,0.36723048388822777
313.90083889577915,0.37199851991152605
314.0459571754351,0.37666978144923385
314.19107545509104,0.38123909446940596
314.3361937347469,0.3857013506581386
314.4813120144029,0.39005151687223805
314.6264302940588,0.3942846445453225
314.7715485737147,0.39839587902294615
314.91666685337066,0.40238046880221556
315.0617851330266,0.40623377465138455
315.20690341268255,0.4099512785850496
315.35202169233844,0.41352859267069275
315.4971399719944,0.4169614676426242
315.64225825165033,0.42024580129968153
315.7873765313063,0.4233776466635223
315.93249481096217,0.4263532198748088
316.0776130906181,0.4291689078052102
316.22273137027406,0.43182127536378967
316.36784964992995,0.4343070724771276
316.5129679295859,0.43662324072332775
316.65808620924184,0.4387669196009505
316.8032044888978,0.440735452414909
316.9483227685537,0.4425263917623644
317.0934410482096,0.4441375046027746
317.2385593278656,0.4455667768973858
317.3836776075215,0.4468124178046867
317.5287958871774,0.4478728634195832
317.67391416683336,0.4487467800453702
317.8190324464893,0.4494330669889133
317.96415072614525,0.44993085887084605
318.10926900580114,0.4502395274439926
318.2543872854571,0.4503586829146653
318.39950556511303,0.4502881747629502
318.5446238447689,0.45002809205956334
318.68974212442487,0.4495787632783427
318.8348604040808,0.44894075560493085
318.97997868373676,0.4481148737436824
319.12509696339265,0.4471021582263122
319.2702152430486,0.445903883227255
319.41533352270454,0.4445215538921669
319.5604518023605,0.44295690318739817
319.7055700820164,0.4412118882796763
319.8506883616723,0.43928868645657887
319.9958066413283,0.43718969059971113
320.14092492098416,0.4349175042237466
320.2860432006401,0.4324749360957343
320.43116148029605,0.42986499445024356
320.576279759952,0.4270908808170058
320.7213980396079,0.424155983478789
320.86651631926384,0.4210638705782004
321.0116345989198,0.41781828289305595
321.15675287857573,0.4144231263007568
321.3018711582316,0.41088246395292366
321.44698943788757,0.40720050818219694
321.5921077175435,0.4033816121637609
321.73722599719946,0.39943026135463044
321.88234427685535,0.3953510647342438
322.0274625565113,0.39114874587022475
322.17258083616724,0.386828133833512
