E(cm-1),I
381.34124455291055,0.0005964545488514803
381.43932357671537,0.0006291413194717208
381.5374026005201,0.0006634917219005993
381.6354816243249,0.0006995830116871866
381.73356064812964,0.000737495622593675
381.8316396719344,0.0007773132759081067
381.92971869573915,0.0008191230924447572
382.0277977195439,0.000863015707245058
382.12587674334867,0.0009090853869889443
382.2239557671534,0.0009574301501233104
382.3220347909582,0.0010081518897107774
382.42011381476294,0.0010613564989985008
382.5181928385677,0.0011171539997028822
382.61627186237246,0.0011756586730021054
382.7143508861772,0.001236989193224301
382.812429909982,0.0013012687642146505
382.91050893378673,0.0013686252583603362
383.0085879575915,0.0014391913582472995
383.1066669813963,0.0015131047009179306
383.20474600520106,0.001590508024693309
383.3028250290058,0.0016715493185190534
383.4009040528106,0.001756381973786735
383.49898307661533,0.0018451649385785528
383.5970621004201,0.0019380628742758504
383.69514112422485,0.0020352463144662947
383.7932201480296,0.0021368918260778118
383.89129917183436,0.002243182172660817
383.9893781956391,0.0023543064797333646
384.0874572194439,0.002470460402096568
384.18553624324863,0.0025918462930205714
384.2836152670534,0.0027186733751935377
384.38169429085815,0.002851157913318578
384.4797733146629,0.0029895233882355726
384.57785233846766,0.0031340006724365163
384.6759313622725,0.0032848282068351506
384.77401038607724,0.0034422521786420467
384.872089409882,0.003606526700189835
384.97016843368675,0.0037779139885412553
385.0682474574915,0.0039566845457064785
385.16632648129627,0.004143117339285481
385.264405505101,0.004337499983342375
385.3624845289058,0.004540128919308841
385.46056355271054,0.004751309596704661
385.5586425765153,0.004971356653453052
385.65672160032005,0.005200594095559093
385.7548006241248,0.005439355475909589
385.85287964792957,0.005687984071942276
385.9509586717343,0.005946833061922845
386.0490376955391,0.0062162656995575286
386.14711671934384,0.006496655486659229
386.2451957431486,0.006788386343574877
386.3432747669534,0.007091852777071433
386.44135379075817,0.007407460045367122
386.53943281456293,0.00773562431998734
386.6375118383677,0.008076772844108893
386.73559086217244,0.008431344087052432
386.8336698859772,0.008799787894568777
386.93174890978196,0.0091825656345568
387.0298279335867,0.009580150337840675
387.1279069573915,0.009993026833624099
387.22598598119623,0.01042169187923094
387.324065005001,0.010866654283731392
387.42214402880575,0.011328435025044669
387.5202230526105,0.011807567360100628
387.61830207641526,0.012304596927633677
387.71638110022,0.012820081843175212
387.8144601240248,0.01335459278580247
387.91253914782953,0.013908713076194647
388.01061817163435,0.014483038745540699
388.1086971954391,0.015078178594833961
388.20677621924386,0.015694754244090184
388.3048552430486,0.016333400171008244
388.4029342668534,0.016994763738598914
388.50101329065814,0.017679505211296766
388.5990923144629,0.01838829775906715
388.69717133826765,0.019121827449017876
388.7952503620724,0.019880793224022225
388.89332938587717,0.020665906867857076
388.9914084096819,0.0214778929563601
389.0894874334867,0.022317488794108067
389.18756645729144,0.023185444336119302
389.2856454810962,0.02408252209408413
389.38372450490095,0.025009497026628524
389.4818035287057,0.0259671564131196
389.5798825525105,0.026956299710524826
389.6779615763153,0.02797773839283803
389.77604060012004,0.02903229577260175
389.8741196239248,0.03012080680404279
389.97219864772956,0.031244117867364096
390.0702776715343,0.03240308653373338
390.16835669533907,0.033598581310520945
390.26643571914383,0.034831481366350406
390.3645147429486,0.036102676235536396
390.46259376675334,0.0374130655014961
390.5606727905581,0.038763558458735435
390.65875181436286,0.04015507375302487
390.7568308381676,0.04158853899939649
390.8549098619724,0.043064890377610215
390.95298888577713,0.044585072204755855
391.0510679095819,0.046150036484676915
391.14914693338665,0.047760742433922344
391.24722595719146,0.04941815598395578
391.3453049809962,0.05112324925936738
391.443384004801,0.05287700003187831
391.54146302860573,0.05468039114991906
391.6395420524105,0.056534409943623465
391.73762107621525,0.058440047605087614
391.83570010002,0.060398298543778504
391.93377912382476,0.062410159717005975
392.0318581476295,0.06447662993540404
392.1299371714343,0.0665987091433981
392.22801619523904,0.06877739767466995
392.3260952190438,0.07101369548266595
392.42417424284855,0.07330860134622884
392.5222532666533,0.07566311205047291
392.62033229045807,0.0780782215430565
392.7184113142628,0.08055492006604752
392.81649033806764,0.08309419326361675
392.9145693618724,0.08569702126582482
393.01264838567715,0.08836437774884177
393.1107274094819,0.09109722897192725
393.20880643328667,0.09389653279159448
393.3068854570914,0.09676323765339563
393.4049644808962,0.099698281561818
393.50304350470094,0.10270259102882613
393.6011225285057,0.10577708000163061
393.69920155231046,0.10892264877030755
393.7972805761152,0.11214018285594393
393.89535959991997,0.11543055188002596
393.9934386237247,0.11879460841583825
394.0915176475295,0.12223318682268712
394.18959667133424,0.12574710206380826
394.287675695139,0.1293371485088692
394.38575471894376,0.13300409872202104
394.4838337427486,0.13674870223650587
394.58191276655333,0.1405716843168567
394.6799917903581,0.1444737447098201
394.77807081416285,0.14845555638510152
394.8761498379676,0.15251776426715657
394.97422886177236,0.15666098395924785
395.0723078855771,0.16088580046105205
395.1703869093819,0.1651927668811392
395.26846593318663,0.1695824031456909
395.3665449569914,0.17405519470486758
395.46462398079615,0.17861159123827305
395.5627030046009,0.18325200536100758
395.66078202840566,0.18797681133183697
395.7588610522104,0.19278634376504428
395.8569400760152,0.197680896347565
395.95501909981994,0.20266072056304113
396.05309812362475,0.20772602442446683
396.1511771474295,0.212876971217106
396.24925617123426,0.21811367825345407
396.347335195039,0.22343621564194063
396.4454142188438,0.2288446050711972
396.54349324264854,0.2343388186116743
396.6415722664533,0.23991877753643545
396.73965129025805,0.24558435116296787
396.8377303140628,0.2513353557178686
396.93580933786757,0.25717155322627533
397.0338883616723,0.2630926504279241
397.1319673854771,0.26909829772172233
397.23004640928184,0.27518808814073015
397.3281254330866,0.2813615563594493
397.42620445689136,0.287618177735314
397.5242834806961,0.2939573673862759
397.62236250450087,0.3003784793063716
397.7204415283057,0.30688080552114927
397.81852055211044,0.31346357528479946
397.9165995759152,0.3201259543208928
398.01467859971996,0.3268670441084766
398.1127576235247,0.33368588121539683
398.2108366473295,0.3405814366805994
398.30891567113423,0.34755261544717025
398.406994694939,0.35459825584783106
398.50507371874374,0.3617171291445748
398.6031527425485,0.3689079391240873
398.70123176635326,0.37616932175055523
398.799310790158,0.38349984487741967
398.8973898139628,0.39089800801957947
398.99546883776753,0.39836224218750377
399.0935478615723,0.4058909097846491
399.19162688537705,0.4134823045695255
399.2897059091818,0.421134651683688
399.3877849329866,0.4288461077468706
399.4858639567914,0.4366147610203829
399.58394298059613,0.4444386316399081
399.6820220044009,0.4523156719186122
399.78010102820565,0.460243766721553
399.8781800520104,0.468220733912202
399.97625907581516,0.4762443248718445
400.0743380996199,0.48431222509252836
400.1724171234247,0.49242205484414503
400.27049614722944,0.50057136991614
400.3685751710342,0.5087576624342504
400.46665419483895,0.516978361752576
400.5647332186437,0.5252308354211946
400.66281224244847,0.5335123902294281
400.7608912662532,0.5418202733247689
400.858970290058,0.550151673407375
400.9570493138628,0.5585037219999355
401.05512833766755,0.5668734947925804
401.1532073614723,0.5752580130624916
401.25128638527707,0.5836542451676041
401.3493654090818,0.5920591081138444
401.4474444328866,0.600469469195139
401.54552345669134,0.6088821477053575
401.6436024804961,0.6172939167212335
401.74168150430086,0.6257015049551987
401.8397605281056,0.6341015986769608
401.9378395519104,0.6424908437025344
402.03591857571513,0.6508658474493394
402.1339975995199,0.6592231810558626
402.23207662332464,0.6675593815642742
402.3301556471294,0.6758709541642856
402.42823467093416,0.6841543744964285
402.5263136947389,0.6924060910128289
402.62439271854373,0.7006225273934606
402.7224717423485,0.7088000850157175
402.82055076615325,0.716935145475157
402.918629789958,0.7250240731549967
403.01670881376276,0.7330632178420244
403.1147878375675,0.7410489173863869
403.2128668613723,0.7489775004026724
403.31094588517703,0.7568452890096093
403.4090249089818,0.7646486016056211
403.50710393278655,0.7723837556774046
403.6051829565913,0.7800470706386154
403.70326198039606,0.7876348706956809
403.8013410042008,0.7951434877376906
403.8994200280056,0.8025692642472496
403.99749905181034,0.8099085562291269
404.0955780756151,0.817157736153466
404.1936570994199,0.8243131959102914
404.29173612322467,0.8313713497719619
404.3898151470294,0.8383286373602679
404.4878941708342,0.8451815266146935
404.58597319463894,0.8519265167584749
404.6840522184437,0.8585601412589734
404.78213124224845,0.8650789707788908
404.8802102660532,0.871479616114835
404.97828928985797,0.8777587311197308
405.0763683136627,0.8839130156055708
405.1744473374675,0.8899392182229964
405.27252636127224,0.8958341393142067
405.370605385077,0.9015946337357038
405.46868440888176,0.9072176136474036
405.5667634326865,0.9127000512646544
405.6648424564913,0.9180389815697425
405.76292148029603,0.9232315049794921
405.86100050410084,0.9282747899656074
405.9590795279056,0.9331660756244327
406.05715855171036,0.937902674192913
406.1552375755151,0.9424819735074896
406.2533165993199,0.9469014394028316
406.35139562312463,0.9511586180473024
406.4494746469294,0.9552511382121549
406.54755367073415,0.9591767134715192
406.6456326945389,0.9629331443303267
406.74371171834366,0.9665183202773995
406.8417907421484,0.9699302217610242
406.9398697659532,0.9731669220844203
407.03794878975793,0.9762265892186154
407.1360278135627,0.9791074875303377
407.23410683736745,0.9818079794226471
407.3321858611722,0.984326526886131
407.43026488497696,0.9866616929586121
407.5283439087818,0.9888121430914252
407.62642293258654,0.9907766464204424
407.7245019563913,0.9925540769401673
407.82258098019605,0.9941434145793048
407.9206600040008,0.9955437461763907
408.01873902780557,0.9967542663541643
408.1168180516103,0.9977742782915141
408.2148970754151,0.9986031943919605
408.31297609921984,0.9992405368477794
408.4110551230246,0.9996859380990041
408.50913414682935,0.9999391411866962
408.6072131706341,1.0
408.70529219443887,0.999868479416657
408.8033712182436,0.9995446553367854
408.9014502420484,0.9990287146098827
408.99952926585314,0.9983209548551465
409.09760828965796,0.997421784175358
409.1956873134627,0.9963317207647143
409.29376633726747,0.9950513924111296
409.3918453610722,0.9935815358936865
409.489924384877,0.9919229962760356
409.58800340868174,0.9900767260966996
409.6860824324865,0.9880437844573646
409.78416145629126,0.9858253360103797
409.882240480096,0.9834226498468233
409.9803195039008,0.9808370982866177
410.07839852770553,0.978070155572311
410.1764775515103,0.9751233964682632
410.27455657531505,0.9719984947671021
410.3726355991198,0.9686972217054304
410.47071462292456,0.9652214442908843
410.5687936467293,0.9615731235427544
410.6668726705341,0.9577543126484888
410.7649516943389,0.9537671550385037
410.86303071814365,0.9496138823818407
410.9611097419484,0.9452968125052589
411.05918876575316,0.9408183472385218
411.1572677895579,0.9361809701886505
411.2553468133627,0.9313872444460418
411.35342583716744,0.9264398102254086
411.4515048609722,0.9213413824445861
411.54958388477695,0.9160947482443054
411.6476629085817,0.9107027644521019
411.74574193238647,0.9051683549935886
411.8438209561912,0.8994945082543692
411.941899979996,0.8936842743959195
412.03997900380074,0.8877407626288047
412.1380580276055,0.8816671384466355
412.23613705141025,0.8754666208242023
412.33421607521507,0.8691424793832401
412.4322950990198,0.8626980315293306
412.5303741228246,0.8561366395633823
412.62845314662934,0.8494617077712651
412.7265321704341,0.8426766794950526
412.82461119423886,0.8357850341894058
412.9226902180436,0.8287902844665862
413.02076924184837,0.8216959731335951
413.1188482656531,0.8145056702249012
413.2169272894579,0.8072229700342073
413.31500631326264,0.7998514881486766
413.4130853370674,0.7923948584889996
413.51116436087216,0.7848567303586567
413.6092433846769,0.7772407655056774
413.7073224084817,0.7695506352001569
413.80540143228643,0.7617900173307377
413.9034804560912,0.7539625935232038
414.001559479896,0.7460720462842778
414.09963850370076,0.7381220561736687
414.1977175275055,0.7301162990072626
414.2957965513103,0.7220584430944313
414.39387557511503,0.7139521465121974
414.4919545989198,0.7058010544190121
414.59003362272455,0.6976087964107901
414.6881126465293,0.6893789839217577
414.78619167033406,0.6811152076725872
414.8842706941388,0.6728210351681958
414.9823497179436,0.6645000082474951
415.08042874174834,0.6561556406872777
415.1785077655531,0.6477914158623316
415.27658678935785,0.63941078446377
415.3746658131626,0.631017162277463
415.47274483696737,0.6226139280243511
415.5708238607722,0.6142044212643143
415.66890288457694,0.6057919403651911
415.7669819083817,0.597379740538339
415.86506093218645,0.5889710319421853
415.9631399559912,0.5805689778549361
416.06121897979597,0.5721766929176106
416.1592980036007,0.5637972414484155
416.2573770274055,0.5554336358293747
416.35545605121024,0.5470888349660207
416.453535075015,0.5387657428208384
416.55161409881975,0.5304672070210509
416.6496931226245,0.5221960175412221
416.74777214642927,0.5139549054610488
416.845851170234,0.5057465417986087
416.9439301940388,0.4975735364192162
417.04200921784354,0.48943843701995415
417.1400882416483,0.4813437281898234
417.2381672654531,0.4732918305453685
417.3362462892579,0.46528509994155864
417.43432531306263,0.45732582675751327
417.5324043368674,0.449416235256732
417.63048336067214,0.44155848302123
417.7285623844769,0.43375466045899036
417.82664140828166,0.4260067903840246
417.9247204320864,0.4183168276682516
418.0227994558912,0.4106866589643251
418.12087847969593,0.4031181024984589
418.2189575035007,0.3956129079322228
418.31703652730545,0.3881727562922113
418.4151155511102,0.3807992599664121
418.51319457491496,0.3734939627660386
418.6112735987197,0.3662583400515254
418.7093526225245,0.3590937989213211
418.80743164632923,0.3520016784620617
418.90551067013405,0.3449832500586427
419.0035896939388,0.3380397177626898
419.10166871774356,0.33117221871779284
419.1997477415483,0.3243818236399661
419.2978267653531,0.31766953735161463
419.39590578915784,0.3110362993673324
419.4939848129626,0.3044829845297993
419.59206383676735,0.29801040369401094
419.6901428605721,0.29161930445805284
419.78822188437687,0.2853103719386035
419.8863009081816,0.2790842295893288
419.9843799319864,0.2729414400603172
420.08245895579114,0.2668825060966817
420.1805379795959,0.26090787147445277
420.27861700340065,0.25501792197187145
420.3766960272054,0.24921298637418668
420.4747750510102,0.2434933375100618
420.572854074815,0.23785919331770827
420.67093309861974,0.23231071793880745
420.7690121224245,0.22684802283840141
420.86709114622926,0.22147116794882185
420.965170170034,0.21618016283581454
421.0632491938388,0.21097496788500272
421.16132821764353,0.20585549550685384
421.2594072414483,0.20082161135833612
421.35748626525304,0.1958731355794671
421.4555652890578,0.1910098440429855
421.55364431286256,0.18623146961539974
421.6517233366673,0.18153770342769557
421.7498023604721,0.17692819615401592
421.84788138427683,0.1724025592966547
421.9459604080816,0.16796036647574178
422.04403943188635,0.16360115472203154
422.14211845569116,0.1593244257712385
422.2401974794959,0.15512964735842286
422.3382765033007,0.15101625451091058
422.43635552710543,0.146983650838365
422.5344345509102,0.14303120981857875
422.63251357471495,0.13915827607764847
422.7305925985197,0.13536416666322423
422.82867162232446,0.13164817230956868
422.9267506461292,0.12800955869320832
423.024829669934,0.12444756767800415
423.12290869373874,0.12096141854851451
423.2209877175435,0.11755030923057021
423.31906674134825,0.11421341749802882
423.417145765153,0.11094990216472236
423.51522478895777,0.10775890426065937
423.6133038127625,0.10463954819159016
423.71138283656734,0.10159094288109038
423.8094618603721,0.0986121828943762
423.90754088417685,0.0957023495430765
424.0056199079816,0.09286051197029452
424.10369893178637,0.09008572821527758
424.2017779555911,0.08737704625709576
424.2998569793959,0.08473350503676552
424.39793600320064,0.08215413545729902
424.4960150270054,0.07963796136120739
424.59409405081016,0.07718400048502837
424.6921730746149,0.07479126539049252
424.79025209841967,0.07245876437198664
424.88833112222443,0.0701855023400118
424.9864101460292,0.06797048168037809
425.08448916983394,0.06581270308891542
425.1825681936387,0.06371116638152083
425.28064721744346,0.06166487127940105
425.3787262412483,0.05967281816940322
425.47680526505303,0.05773400883937441
425.5748842888578,0.055847447188498774
425.67296331266255,0.054012139912636904
425.7710423364673,0.0522270971646849
425.86912136027206,0.0504913331900262
425.9672003840768,0.0488038669371722
426.0652794078816,0.047163722643718924
426.16335843168633,0.04556993039777455
426.2614374554911,0.04402152667504088
426.35951647929585,0.042517554851757317
426.4575955031006,0.04105706569374082
426.55567452690536,0.03963911782177985
426.6537535507101,0.038262778153661456
426.7518325745149,0.03692712232313318
426.84991159831964,0.03563123507612111
426.9479906221244,0.03437421064454423
427.0460696459292,0.03315515309808305
427.14414866973397,0.03197317667428051
427.2422276935387,0.030827406087355808
427.3403067173435,0.029716976816149418
427.43838574114824,0.0286410353716063
427.536464764953,0.02759873954423192
427.63454378875775,0.02658925863196088
427.7326228125625,0.025611773648889367
427.83070183636727,0.024665477515331206
427.928780860172,0.023749575229665157
428.0268598839768,0.02286328402244829
428.12493890778154,0.02200583349327592
428.2230179315863,0.021176465730873718
428.32109695539106,0.020374435416911932
428.4191759791958,0.019599009914034154
428.51725500300057,0.01884946933859621
428.6153340268054,0.01812510661861129
428.71341305061014,0.017425227537401142
428.8114920744149,0.01674915076344439
428.90957109821966,0.01609620786692705
429.0076501220244,0.015465743323483012
429.1057291458292,0.014857114505620913
429.20380816963393,0.01426969166232524
429.3018871934387,0.013702857887319222
429.39996621724345,0.013156009076470689
429.4980452410482,0.01262855387481852
429.59612426485296,0.012119913613692268
429.6942032886577,0.01162952223839059
429.7922823124625,0.011156826226879564
429.89036133626723,0.010701284499964062
429.988440360072,0.01026236832337859
430.08651938387675,0.009839561202237175
430.1845984076815,0.009432358768272996
430.2826774314863,0.009040268660291152
430.3807564552911,0.008662810398250445
430.47883547909584,0.008299515251376512
430.5769145029006,0.007949926100708334
430.67499352670535,0.007613597296462181
430.7730725505101,0.007290094510592741
430.87115157431487,0.006978994584920355
430.9692305981196,0.006679885375183066
431.0673096219244,0.006392365591363095
431.16538864572914,0.006116044634626864
431.2634676695339,0.005850542431207735
431.36154669333865,0.005595489263550886
431.4596257171434,0.005350525599028953
431.55770474094817,0.0051153019165275015
431.6557837647529,0.004889478531188862
431.7538627885577,0.004672725417592591
431.8519418123625,0.0044647220316409945
431.95002083616725,0.004265157131408296
432.048099859972,0.004073728597199934
432.14617888377677,0.0038901432510625136
432.2442579075815,0.003714116675970655
432.3423369313863,0.0035453730349100814
432.44041595519104,0.0033836448900655134
432.5384949789958,0.0032286730223124245
432.63657400280056,0.00308020625120261
432.7346530266053,0.0029380012556238476
432.8327320504101,0.0028018223953050793
432.93081107421483,0.0026714415333294736
433.0288900980196,0.0025466378598087876
433.12696912182435,0.002427197716864154
433.2250481456291,0.0023129144250495426
433.32312716943386,0.0022035881113462836
433.4212061932386,0.0020990255388487226
433.51928521704343,0.0019990399382531746
433.6173642408482,0.0019034508412552585
433.71544326465295,0.0018120839159517883
433.8135222884577,0.0017247708043383121
433.91160131226246,0.0016413489619842999
434.0096803360672,0.001561661499962305
434.107759359872,0.0014855570291004907
434.20583838367673,0.0014128895066215156
434.3039174074815,0.001343518085224545
434.40199643128625,0.0012773069646613293
434.500075455091,0.0012141252458513167
434.59815447889576,0.0011538467875754526
434.6962335027005,0.0010963500657828157
434.7943125265053,0.0010415180355391731
434.89239155031004,0.0009892379956417002
434.9904705741148,0.0009394014559192725
435.0885495979196,0.0008919040072333402
435.18662862172437,0.0008466451941902166
435.2847076455291,0.0008035283905709433
435.3827866693339,0.0007624606774820186
435.48086569313864,0.0007233527242255323
435.5789447169434,0.0006861186718843417
435.67702374074815,0.0006506760196144339
435.7751027645529,0.0006169455136334268
435.87318178835767,0.0005848510388912623
435.9712608121624,0.0005543195134063117
436.0693398359672,0.0005252807852474639
436.16741885977194,0.0004976675321403842
436.2654978835767,0.00047141516367372706
436.36357690738146,0.00044646172607902746
436.4616559311862,0.00042274780955596253
436.559734954991,0.00040021645811281825
436.65781397879573,0.00037881308189033775
436.75589300260054,0.0003584853719354943
436.8539720264053,0.00033918321739043466
436.95205105021006,0.00032085862506024904
437.0501300740148,0.0003034656413224704
437.1482090978196,0.0002869602763397435
437.24628812162433,0.00027130043053638495
437.3443671454291,0.00025644582329864595
437.44244616923385,0.00024235792385778217
437.5405251930386,0.00022899988431437785
437.63860421684336,0.00021633647476187266
437.7366832406481,0.00020433402046676692
437.8347622644529,0.00019296034106264278
437.93284128825763,0.0001821846917148792
438.0309203120624,0.00017197770621271949
438.12899933586715,0.00016231134194526523
438.2270783596719,0.00015315882671791282
438.32515738347666,0.00014449460736576394
438.4232364072815,0.00013629430012065038
438.52131543108624,0.00012853464268856174
438.619394454891,0.00012119344799439733
438.71747347869575,0.0001142495595513677
438.8155525025005,0.00010768280841251872
438.91363152630527,0.00010147397166230058
439.01171055011,9.560473240646909e-05
439.1097895739148,9.005764121903781e-05
439.20786859771954,8.48160790054812e-05
439.3059476215243,7.986422124188585e-05
439.40402664532905,7.518700355028524e-05
439.5021056691338,7.077008857098173e-05
439.60018469293857,6.659983409323924e-05
439.6982637167433,6.266326240635811e-05
439.7963427405481,5.894803083376133e-05
439.89442176435284,5.544240341338801e-05
439.99250078815766,5.213522368834848e-05
440.0905798119624,4.9015888572492886e-05
440.18865883576717,4.6074323256204566e-05
440.28673785957193,4.3300957118499476e-05
440.3848168833767,4.068670061215734e-05
440.48289590718144,3.822292308937984e-05
440.5809749309862,3.5901431536174254e-05
440.67905395479096,3.37144501844022e-05
440.7771329785957,3.1654600971159785e-05
440.8752120024005,2.9714884815889706e-05
440.97329102620523,2.788866368636257e-05
441.07137005001,2.616964342539007e-05
441.16944907381475,2.455185731086724e-05
441.2675280976195,2.3029650322461995e-05
441.36560712142426,2.1597664088990816e-05
441.463686145229,2.0250822491236544e-05
441.5617651690338,1.8984317895668156e-05
441.6598441928386,1.779359799522565e-05
441.75792321664335,1.667435323402891e-05
441.8560022404481,1.5622504793538513e-05
441.95408126425286,1.463419311839696e-05
442.0521602880576,1.370576696081758e-05
442.1502393118624,1.2833772923057442e-05
442.24831833566714,1.2014945478151202e-05
442.3463973594719,1.1246197449712922e-05
442.44447638327665,1.0524610932237011e-05
442.5425554070814,9.847428633935915e-06
442.64063443088617,9.212045624750201e-06
442.7387134546909,8.61600147275187e-06
442.8367924784957,8.05697275273235e-06
442.93487150230044,7.532765911327425e-06
443.0329505261052,7.041310473577175e-06
443.13102954990995,6.580652576352597e-06
443.22910857371477,6.1489488146022675e-06
443.3271875975195,5.744460386880043e-06
443.4252666213243,5.36554752710638e-06
443.52334564512904,5.010664210005063e-06
443.6214246689338,4.678353118117796e-06
443.71950369273856,4.3672408587606585e-06
443.8175827165433,4.076033419727655e-06
443.91566174034807,3.8035118529775682e-06
444.01374076415283,3.5485281759587073e-06
444.1118197879576,3.310001480631226e-06
444.20989881176234,3.086914240640889e-06
444.3079778355671,2.878308807478737e-06
444.40605685937186,2.6832840868308634e-06
444.5041358831766,2.5009923866801878e-06
444.6022149069814,2.330636429067781e-06
444.70029393078613,2.1714665177565557e-06
444.7983729545909,2.0227778543631813e-06
444.8964519783957,1.8839079958369024e-06
444.99453100220046,1.7542344464663773e-06
445.0926100260052,1.6331723778853622e-06
445.19068904981,1.5201724708319921e-06
445.28876807361473,1.4147188726848925e-06
445.3868470974195,1.3163272650622234e-06
445.48492612122425,1.2245430360211548e-06
445.583005145029,1.1389395516378008e-06
445.68108416883376,1.0591165219809968e-06
445.7791631926385,9.846984567180635e-07
445.8772422164433,9.153332058065498e-07
445.97532124024804,8.506905809337199e-07
446.0734002640528,7.904610535650603e-07
446.17147928785755,7.343545256546979e-07
446.2695583116623,6.820991692547618e-07
446.36763733546707,6.334403314372031e-07
446.4657163592718,5.881395011111432e-07
446.56379538307664,5.459733344811725e-07
446.6618744068814,5.067327360479838e-07
446.75995343068615,4.7022199220145155e-07
446.8580324544909,4.362579546000424e-07
446.95611147829567,4.046692706663929e-07
447.0541905021004,3.752956586604859e-07
447.1522695259052,3.479872249168553e-07
447.25034854970994,3.2260382095221785e-07
447.3484275735147,2.990144382644076e-07
447.44650659731946,2.7709663875299037e-07
447.5445856211242,2.5673601879652195e-07
447.64266464492897,2.3782570512122626e-07
447.7407436687337,2.2026588069124428e-07
447.8388226925385,2.0396333894151833e-07
447.93690171634324,1.8883106476115513e-07
448.034980740148,1.7478784071785316e-07
448.1330597639528,1.6175787709279713e-07
448.2311387877576,1.4967046437065474e-07
448.32921781156233,1.3845964690069796e-07
448.4272968353671,1.2806391651349974e-07
448.52537585917185,1.1842592494226941e-07
448.6234548829766,1.0949221395976975e-07
448.72153390678136,1.0121296220042792e-07
448.8196129305861,9.354174769309801e-08
448.9176919543909,8.643532518300943e-08
449.01577097819563,7.985341737186693e-08
449.1138500020004,7.375851925298583e-08
449.21192902580515,6.811571476384588e-08
449.3100080496099,6.289250502163056e-08
449.40808707341466,5.805864744832889e-08
449.5061660972194,5.3586005130846016e-08
449.6042451210242,4.944840579846276e-08
449.70232414482894,4.562150983495039e-08
449.80040316863375,4.2082686775780046e-08
449.8984821924385,3.881089977229483e-08
449.99656121624326,3.578659753440307e-08
450.094640240048,3.299161329158794e-08
450.1927192638528,3.040907033862429e-08
450.29079828765754,2.8023293757657236e-08
450.3888773114623,2.5819727932151286e-08
450.48695633526705,2.37848594907946e-08
450.5850353590718,2.190614534077595e-08
450.68311438287657,2.0171945470027433e-08
450.7811934066813,1.8571460217075254e-08
450.8792724304861,1.709467172514408e-08
450.97735145429084,1.5732289314156385e-08
451.0754304780956,1.4475698520310335e-08
451.17350950190036,1.3316913568065347e-08
451.2715885257051,1.2248533053644505e-08
451.3696675495099,1.1263698632638483e-08
451.4677465733147,1.0356056517000257e-08
451.56582559711944,9.519721598682195e-09
451.6639046209242,8.749244028470572e-09
451.76198364472896,8.039578089180217e-09
451.8600626685337,7.3860532123935035e-09
451.9581416923385,6.7843469973499726e-09
452.05622071614323,6.230460099460907e-09
452.154299739948,5.720692864271343e-09
452.25237876375274,5.251623590542004e-09
452.3504577875575,4.820088313506718e-09
452.44853681136226,4.423162006303117e-09
452.546615835167,4.05814110409655e-09
452.6446948589718,3.722527261548136e-09
452.74277388277653,3.4140122600349174e-09
452.8408529065813,3.13046398643711e-09
452.93893193038605,2.8699134103841887e-09
453.03701095419086,2.630542491614515e-09
453.1350899779956,2.410672953575189e-09
453.2331690018004,2.2087558635779155e-09
453.33124802560513,2.0233619637647194e-09
453.4293270494099,1.8531727008175267e-09
453.52740607321465,1.6969719058043286e-09
453.6254850970194,1.553638078790219e-09
453.72356412082416,1.4221372358745514e-09
453.8216431446289,1.3015162791547668e-09
453.9197221684337,1.1908968527760352e-09
454.01780119223844,1.0894696507142848e-09
454.1158802160432,9.96489144268128e-10
454.21395923984795,9.11268699413592e-10
454.3120382636527,8.331760562119352e-10
454.41011728745747,7.616291443654334e-10
454.5081963112622,6.960922107959246e-10
454.60627533506704,6.360722367839309e-10
454.7043543588718,5.811156237604706e-10
454.80243338267655,5.308051282939582e-10
454.9005124064813,4.847570281706391e-10
454.99859143028607,4.4261850273076826e-10
455.0966704540908,4.0406521180354624e-10
455.1947494778956,3.687990586847624e-10
455.29282850170034,3.365461236281927e-10
455.3909075255051,3.070547552793653e-10
455.48898654930986,2.8009380837317544e-10
455.5870655731146,2.5545101684869336e-10
455.6851445969194,2.329314923098316e-10
455.78322362072413,2.1235633848255587e-10
455.8813026445289,1.93561372991767e-10
455.97938166833364,1.7639594840707506e-10
456.0774606921384,1.6072186508928699e-10
456.17553971594316,1.4641236891170967e-10
456.273618739748,1.3335122743471392e-10
456.37169776355273,1.214318785811686e-10
456.4697767873575,1.105566462964058e-10
456.56785581116225,1.0063601808204806e-10
456.665934834967,9.158797966956983e-11
456.76401385877176,8.333740244971819e-11
456.8620928825765,7.581547959899996e-11
456.9601719063813,6.895920714640594e-11
457.05825093018603,6.271090650387759e-11
457.1563299539908,5.701778524417075e-11
457.25440897779555,5.183153315122342e-11
457.3524880016003,4.7107950792057185e-11
457.45056702540506,4.280660806697016e-11
457.5486460492098,3.8890530387349594e-11
457.6467250730146,3.532591030895145e-11
457.74480409681934,3.208184261394287e-11
457.8428831206241,2.913008098826695e-11
457.9409621444289,2.644481458287885e-11
458.03904116823367,2.4002462878883282e-11
458.1371201920384,2.1781487398292102e-11
458.2351992158432,1.9762218914845042e-11
458.33327823964794,1.7926698923526487e-11
458.4313572634527,1.6258534223892916e-11
458.52943628725745,1.474276356151957e-11
458.6275153110622,1.3365735354349931e-11
458.72559433486697,1.2114995606985704e-11
458.8236733586717,1.0979185186420225e-11
458.9217523824765,9.947945697827942e-12
