E(cm-1),I
657.2507972794559,8.642660087991303e-13
657.3959155831167,7.415216031913043e-13
657.5410338867774,6.359416429636733e-13
657.6861521904382,5.45164794140756e-13
657.8312704940989,4.671489968389558e-13
657.9763887977597,4.0012908425727505e-13
658.1215071014203,3.425799177951185e-13
658.2666254050811,2.931843353517842e-13
658.4117437087418,2.508052974208873e-13
658.5568620124026,2.1446169251069434e-13
658.7019803160633,1.8330733096160488e-13
658.8470986197241,1.5661271550265863e-13
658.9922169233847,1.3374922887899358e-13
659.1373352270455,1.1417542446118209e-13
659.2824535307062,9.742514568625818e-14
659.427571834367,8.309723515779003e-14
659.5726901380277,7.084662485114253e-14
659.7178084416885,6.03766256577264e-14
659.8629267453491,5.143225792725579e-14
660.0080450490099,4.379448514090013e-14
660.1531633526706,3.727523073383203e-14
660.2982816563314,3.171307370180902e-14
660.4433999599921,2.6969532254911696e-14
660.5885182636529,2.292585666862686e-14
660.7336365673135,1.9480262845897738e-14
660.8787548709743,1.6545547134064437e-14
661.023873174635,1.4047030805471721e-14
661.1689914782958,1.1920789456675538e-14
661.3141097819565,1.0112128537901606e-14
661.4592280856172,8.574271404354641e-15
661.6043463892779,7.267230783367864e-15
661.7494646929387,6.1568384628492894e-15
661.8945829965994,5.213911402812325e-15
662.0397013002602,4.413535419474659e-15
662.1848196039209,3.73445014833048e-15
662.3299379075816,3.1585212095316924e-15
662.4750562112423,2.670287420069112e-15
662.620174514903,2.2565725612803542e-15
662.7652928185638,1.9061526507920538e-15
662.9104111222246,1.6094709145669222e-15
663.0555294258853,1.3583937328202827e-15
663.200647729546,1.1460017655332258e-15
663.3457660332067,9.664112685184812e-16
663.4908843368675,8.146213063865987e-16
663.6360026405282,6.863831689904942e-16
663.781120944189,5.780888157801283e-16
663.9262392478497,4.866756190441889e-16
664.0713575515103,4.095450618941755e-16
664.2164758551711,3.444933784060333e-16
664.3615941588318,2.896524088248258e-16
664.5067124624926,2.434391884353205e-16
664.6518307661534,2.0451300005546971e-16
664.7969490698141,1.7173880182552237e-16
664.9420673734747,1.441560981273608e-16
665.0871856771355,1.2095245560246427e-16
665.2323039807962,1.0144098139513219e-16
665.377422284457,8.504117956466761e-17
665.5225405881177,7.12626863663233e-17
665.6676588917784,5.969145775881875e-17
665.8127771954391,4.997804475449258e-17
665.9578954990999,4.182764554873323e-17
666.1030138027606,3.49916690088821e-17
666.2481321064214,2.9260583156513286e-17
666.3932504100821,2.4457855675285946e-17
666.5383687137428,2.04348220251423e-17
666.6834870174035,1.7066341134678907e-17
666.8286053210643,1.424711947259147e-17
666.973723624725,1.1888602077557281e-17
667.1188419283858,9.91634429359415e-18
667.2639602320465,8.267790891650182e-18
667.4090785357072,6.8904002818732764e-18
667.5541968393679,5.7400609121417065e-18
667.6993151430287,4.779754944991571e-18
667.8444334466894,3.9784311107956226e-18
667.9895517503502,3.310054424617743e-18
668.1346700540109,2.752805376819313e-18
668.2797883576716,2.288405391122733e-18
668.4249066613323,1.9015488976443244e-18
668.5700249649931,1.5794253857935968e-18
668.7151432686538,1.3113173626121182e-18
668.8602615723146,1.0882623142227149e-18
669.0053798759753,9.027686096285973e-19
669.150498179636,7.485768467174991e-19
669.2956164832967,6.204594622114836e-19
669.4407347869575,5.140525464500242e-19
669.5858530906182,4.2571475093635314e-19
669.730971394279,3.524089776148041e-19
669.8760896979396,2.916032160532384e-19
670.0212080016004,2.411874669599945e-19
670.1663263052611,1.9940417380196324e-19
670.3114446089219,1.647899923298618e-19
670.4565629125826,1.36127072130566e-19
670.6016812162434,1.1240231472450063e-19
670.746799519904,9.277331753838093e-20
670.8919178235648,7.653991936699496e-20
671.0370361272255,6.312043667463874e-20
671.1821544308863,5.203182634199569e-20
671.327272734547,4.287313352836536e-20
671.4723910382078,3.5311686819001335e-20
671.6175093418684,2.907158983322203e-20
671.7626276455292,2.392413157448353e-20
671.9077459491899,1.9679799200869387e-20
672.0528642528507,1.6181628433968244e-20
672.1979825565114,1.3299670068803414e-20
672.3431008601722,1.092638731474305e-20
672.4882191638328,8.972829099013469e-21
672.6333374674936,7.365449937089266e-21
672.7784557711543,6.043468307062639e-21
672.9235740748151,4.956673322416629e-21
673.0686923784758,4.063604438824269e-21
673.2138106821366,3.3300414258607803e-21
673.3589289857972,2.7277522794730895e-21
673.504047289458,2.2334554779928058e-21
673.6491655931187,1.8279602726124494e-21
673.7942838967795,1.4954547868994837e-21
673.9394022004402,1.2229167758419439e-21
674.084520504101,9.996261280021998e-22
674.2296388077616,8.167617229365483e-22
674.3747571114224,6.670681959824533e-22
674.5198754150831,5.445806108818175e-22
674.6649937187439,4.44397078735483e-22
674.8101120224046,3.6249105746544187e-22
674.9552303260652,2.9555647613490944e-22
675.100348629726,2.408800006767071e-22
675.2454669333868,1.9623573151192002e-22
675.3905852370475,1.597984323599519e-22
675.5357035407083,1.3007206093360657e-22
675.680821844369,1.0583092926444562e-22
675.8259401480296,8.607128337645092e-23
675.9710584516904,6.997147496892282e-23
676.1161767553511,5.685921505593746e-23
676.2612950590119,4.618466227363609e-23
676.4064133626727,3.7498316078126136e-23
676.5515316663334,3.043286502413117e-23
676.696649969994,2.468828915031377e-23
676.8417682736548,2.001963852930818e-23
676.9868865773155,1.622701169575382e-23
677.1320048809763,1.3147341619128582e-23
677.277123184637,1.0647666190877454e-23
677.4222414882978,8.619617377092905e-24
677.5673597919584,6.974910347283677e-24
677.7124780956192,5.641652765187526e-24
677.8575963992799,4.5613264595504804e-24
678.0027147029407,3.6863200737492824e-24
678.1478330066014,2.977913010141997e-24
678.2929513102622,2.4046288542792724e-24
678.4380696139228,1.9408911606548356e-24
678.5831879175836,1.5659265632331411e-24
678.7283062212443,1.2628701013090281e-24
678.8734245249051,1.018035804673974e-24
679.0185428285658,8.203222755191302e-25
679.1636611322265,6.607284968635433e-25
679.3087794358872,5.319596020377105e-25
679.453897739548,4.28106032767617e-25
679.5990160432087,3.443825395648997e-25
679.7441343468695,2.7691595672622482e-25
679.8892526505302,2.225727134138556e-25
680.0343709541909,1.7881870276899137e-25
680.1794892578516,1.4360548916278148e-25
680.3246075615124,1.152779440553848e-25
680.4697258651731,9.249930830061562e-26
680.6148441688339,7.419041987950398e-26
680.7599624724946,5.948045114031069e-26
680.9050807761553,4.766699341664701e-26
681.050199079816,3.8183729676500354e-26
681.1953173834768,3.057426424857988e-26
681.3404356871375,2.4470946293792604e-26
681.4855539907983,1.9577741686683882e-26
681.630672294459,1.5656385464111155e-26
681.7757905981197,1.2515191446868798e-26
681.9209089017804,1.0000013142381976e-26
682.0660272054412,7.986945576184348e-27
682.2111455091019,6.376435346234243e-27
682.3562638127627,5.088529269903e-27
682.5013821164234,4.059043209304631e-27
682.6465004200841,3.236474227759208e-27
682.7916187237448,2.5795129509203657e-27
682.9367370274056,2.0550403491607144e-27
683.0818553310663,1.6365153192946285e-27
683.2269736347271,1.3026773974478867e-27
683.3720919383877,1.0365034731049195e-27
683.5172102420485,8.243691415328828e-28
683.6623285457092,6.553748517383685e-28
683.80744684937,5.208047055072185e-28
683.9525651530307,4.136919856471749e-28
684.0976834566915,3.2847051891829014e-28
684.2428017603521,2.6069503903850936e-28
684.3879200640129,2.068169922770644e-28
684.5330383676736,1.640048722253596e-28
684.6781566713344,1.3000030268049067e-28
684.8232749749951,1.0300280645696147e-28
684.9683932786559,8.157758289643395e-29
685.1135115823165,6.45817322434098e-29
685.2586298859773,5.110526295291189e-29
685.403748189638,4.042394048010024e-29
685.5488664932988,3.196161717675932e-29
685.6939847969595,2.526015005296762e-29
685.8391031006203,1.9955388525720728e-29
685.9842214042809,1.5758015762758966e-29
686.1293397079417,1.2438269269719377e-29
686.2744580116024,9.813760596019547e-30
686.4195763152632,7.739769823842342e-30
686.5646946189239,6.10151540632722e-30
686.7098129225847,4.808000013819717e-30
686.8549312262453,3.7871132226189776e-30
687.000049529906,2.9817360732790156e-30
687.1451678335668,2.3466438982464482e-30
687.2902861372276,1.8460449131206235e-30
687.4354044408883,1.4516249237565399e-30
687.580522744549,1.1409947617363311e-30
687.7256410482097,8.964580387678519e-31
687.8707593518704,7.040335612991196e-31
688.0158776555312,5.52680115884297e-31
688.160995959192,4.3368200144478235e-31
688.3061142628527,3.4016218943875074e-31
688.4512325665133,2.666967717926637e-31
688.5963508701741,2.0900975711366096e-31
688.7414691738348,1.6373157645179217e-31
688.8865874774956,1.282080831850675e-31
689.0317057811563,1.0034955525760673e-31
689.1768240848171,7.851137402532893e-32
689.3219423884777,6.139977575259753e-32
689.4670606921385,4.799743985066427e-32
689.6121789957992,3.7504764443482106e-32
689.75729729946,2.9293542345934936e-32
689.9024156031207,2.2870434917354802e-32
690.0475339067815,1.7848184050036265e-32
690.1926522104421,1.3922932865663327e-32
690.3377705141029,1.0856366678867523e-32
690.4828888177636,8.461655868607359e-33
690.6280071214244,6.592396122620235e-33
690.7731254250851,5.133910730433575e-33
690.9182437287459,3.9964134448107116e-33
691.0633620324065,3.109636254495379e-33
691.2084803360673,2.4186100416876785e-33
691.353598639728,1.8803521603172552e-33
691.4987169433888,1.4612671329200509e-33
691.6438352470495,1.1351078314334996e-33
691.7889535507103,8.81376983189243e-34
691.9340718543709,6.840744514020024e-34
692.0791901580317,5.307159229031085e-34
692.2243084616924,4.115645367384295e-34
692.3694267653532,3.1902950862386086e-34
692.5145450690139,2.4719566200299434e-34
692.6596633726746,1.9145553057298844e-34
692.8047816763353,1.4822179507187015e-34
692.9498999799961,1.147026104549722e-34
693.0950182836568,8.872614575122129e-35
693.2401365873176,6.860361667981565e-35
693.3852548909783,5.302241299419116e-35
693.530373194639,4.0962744407543824e-35
693.6754914982997,3.163265787446229e-35
693.8206098019605,2.441739921750207e-35
693.9657281056212,1.883996989689872e-35
694.110846409282,1.4530417274916878e-35
694.2559647129427,1.1201935018733664e-35
694.4010830166034,8.632271533201787e-36
694.5462013202641,6.649273820190494e-36
694.6913196239249,5.119651790059767e-36
694.8364379275856,3.940249392102523e-36
694.9815562312464,3.031266212561776e-36
695.1266745349071,2.330995997763411e-36
695.2717928385678,1.7917444091855515e-36
695.4169111422285,1.3766630919058218e-36
695.5620294458893,1.0572954456590742e-36
695.70714774955,8.116749347704402e-37
695.8522660532108,6.2285218045340066e-37
695.9973843568715,4.777546519959312e-37
696.1425026605322,3.663042360751264e-37
696.2876209641929,2.8073466248339922e-37
696.4327392678537,2.1506375145502936e-37
696.5778575715144,1.6468554325250452e-37
696.7229758751752,1.2605521498890826e-37
696.8680941788358,9.644578208717093e-38
697.0132124824966,7.376031146994052e-38
697.1583307861573,5.638704371448286e-38
697.3034490898181,4.3087668093584943e-38
697.4485673934788,3.291120143320424e-38
697.5936856971396,2.5127632031050875e-38
697.7388040008002,1.9176814694370633e-38
697.883922304461,1.4629128704815909e-38
698.0290406081217,1.115520436259214e-38
698.1741589117825,8.5026378585203e-39
698.3192772154432,6.478089060944229e-39
698.464395519104,4.933523800923554e-39
698.6095138227646,3.75564576072511e-39
698.7546321264253,2.8577820068861988e-39
698.8997504300861,2.1736551975751996e-39
699.0448687337469,1.6526058718315004e-39
699.1899870374076,1.2559287728718933e-39
699.3351053410684,9.540646610764328e-40
699.480223644729,7.244487883469175e-40
699.6253419483897,5.498631961437501e-40
699.7704602520505,4.171754037341664e-40
699.9155785557112,3.163732957931523e-40
700.060696859372,2.3982697170730795e-40
700.2058151630328,1.8172442760874238e-40
700.3509334666934,1.3764032093787692e-40
700.4960517703541,1.0420657563718389e-40
700.6411700740149,7.886088630982044e-41
700.7862883776756,5.965478212902326e-41
700.9314066813364,4.510720890507731e-41
701.076524984997,3.409288294652197e-41
701.2216432886578,2.5757195878430734e-41
701.3667615923185,1.945138433598298e-41
701.5118798959793,1.468315997442547e-41
701.65699819964,1.1079129200425975e-41
701.8021165033008,8.356199586712033e-42
701.9472348069614,6.299833377551322e-42
702.0923531106222,4.747515624467005e-42
702.2374714142829,3.576191967666892e-42
702.3825897179437,2.692727000580988e-42
702.5277080216044,2.026660055879766e-42
702.6728263252652,1.52470762351206e-42
702.8179446289258,1.1465930808012833e-42
702.9630629325866,8.6188464312375e-43
703.1081812362473,6.475988212958632e-43
703.2532995399081,4.863848485169458e-43
703.3984178435688,3.6514983335648376e-43
703.5435361472296,2.740181039558767e-43
703.6886544508902,2.05543850569032e-43
703.833772754551,1.541156706200882e-43
703.9788910582117,1.155064386636238e-43
704.1240093618725,8.653318084686214e-44
704.2691276655332,6.480018168435922e-44
704.414245969194,4.85050392117578e-44
704.5593642728546,3.6292307131978456e-44
704.7044825765154,2.7143095587916604e-44
704.8496008801761,2.0291831892654112e-44
704.9947191838369,1.5163526565031456e-44
705.1398374874976,1.1326513792783953e-44
705.2849557911584,8.456864671496382e-45
705.430074094819,6.311601705063478e-45
705.5751923984798,4.708546565053667e-45
705.7203107021405,3.5111649753362385e-45
705.8654290058013,2.6171745150997883e-45
706.010547309462,1.9499847311001975e-45
706.1556656131227,1.452268173352501e-45
706.3007839167834,1.0811339615420573e-45
706.4459022204442,8.045059885333495e-46
706.5910205241049,5.9840626744509306e-46
