E(cm-1),I
293.30826115623125,2.0622217052502057e-54
293.46086170834167,1.4807209919631752e-54
293.6134622604521,1.0626955207206386e-54
293.7660628125625,7.623285908658941e-55
293.9186633646729,5.466046435704751e-55
294.0712639167834,3.9174385648928244e-55
294.2238644688938,2.8062662767321647e-55
294.3764650210042,2.0093400410102903e-55
294.5290655731146,1.4380567490147773e-55
294.68166612522504,1.0287193935262646e-55
294.83426667733545,7.355576740978602e-56
294.98686722944586,5.256983375828219e-56
295.13946778155633,3.755423173678945e-56
295.29206833366675,2.681564433982836e-56
295.44466888577716,1.9139650756804554e-56
295.5972694378876,1.3655728398548405e-56
295.749869989998,9.740205948938366e-57
295.9024705421084,6.946537061300472e-57
296.0550710942188,4.9552347909495566e-57
296.2076716463293,3.537950841798281e-57
296.3602721984397,2.5317307898334917e-57
296.5128727505501,1.820592799346571e-57
296.66547330266053,1.3223832442733055e-57
296.81807385477094,9.794451869294029e-58
296.97067440688136,7.520580160610472e-58
297.1232749589918,6.139146620272807e-58
297.27587551110224,5.491303459108214e-58
297.42847606321266,5.504487487074962e-58
297.58107661532307,6.18446774902597e-58
297.7336771674335,7.616527570801152e-58
297.8862777195439,9.975977267114893e-58
298.0388782716543,1.354927078793982e-57
298.1914788237647,1.876822808373432e-57
298.3440793758752,2.626138488484507e-57
298.4966799279856,3.69284762087478e-57
298.649280480096,5.204673529700467e-57
298.80188103220644,7.342135998556712e-57
298.95448158431685,1.0359757992228515e-56
299.10708213642727,1.4615882517674076e-56
299.2596826885377,2.061453465110658e-56
299.41228324064815,2.9064137729523475e-56
299.56488379275856,4.095980969925688e-56
299.717484344869,5.769863989911999e-56
299.8700848969794,8.1241076167426115e-56
300.0226854490898,1.1433675152942652e-55
300.1752860012002,1.6084032489208032e-55
300.32788655331063,2.2615300149425176e-55
300.4804871054211,3.1783944780046552e-55
300.6330876575315,4.4648936488888876e-55
300.78568820964193,6.2692017467155546e-55
300.93828876175235,8.798550728131437e-55
301.09088931386276,1.2342632252831934e-54
301.2434898659732,1.730621832001115e-54
301.3960904180836,2.425461043828884e-54
301.54869097019406,3.3976932222562146e-54
301.7012915223045,4.7574228865382295e-54
301.8538920744149,6.65820379623527e-54
302.0064926265253,9.314083846123963e-54
302.1590931786357,1.3023296696298528e-53
302.31169373074613,1.8201176399647477e-53
302.46429428285654,2.5425863728407305e-53
302.616894834967,3.550174527990741e-53
302.7694953870774,4.954746329682022e-53
302.92209593918784,6.9117954641896875e-53
303.07469649129825,9.63735958460883e-53
303.22729704340867,1.3431452525348871e-52
303.3798975955191,1.8710510265641103e-52
303.53249814762955,2.605229661177616e-52
303.68509869973997,3.625802373259474e-52
303.8376992518504,5.043824606270548e-52
303.9902998039608,7.013156905139628e-52
304.1429003560712,9.746863122572141e-52
304.2955009081816,1.3539851813934108e-51
304.44810146029204,1.8800122869332697e-51
304.6007020124025,2.609186941572962e-51
304.7533025645129,3.6194904683647996e-51
304.90590311662334,5.0186557950491105e-51
305.05850366873375,6.955448129202097e-51
305.21110422084416,9.63519601220904e-51
305.3637047729546,1.3341164043569897e-50
305.516305325065,1.8463950485403774e-50
305.66890587717546,2.554190361273315e-50
305.8215064292859,3.5316660363480635e-50
305.9741069813963,4.880942913530118e-50
306.1267075335067,6.742571492418653e-50
306.2793080856171,9.309902314475936e-50
306.43190863772753,1.2848795603525693e-49
306.58450918983795,1.7724641063666818e-49
306.7371097419484,2.4439381465226317e-49
306.88971029405883,3.368221963572317e-49
307.04231084616924,4.639903295350374e-49
307.19491139827966,6.38873518738656e-49
307.34751195039007,8.79262552847044e-49
307.5001125025005,1.209539344318001e-48
307.6527130546109,1.663103029491413e-48
307.80531360672137,2.285683229628682e-48
307.9579141588318,3.139862726388395e-48
308.1105147109422,4.3112480712072346e-48
308.2631152630526,5.91688457375289e-48
308.415715815163,8.116726523815275e-48
308.56831636727344,1.1129264454426004e-47
308.72091691938385,1.5252805886681233e-47
308.8735174714943,2.0894440994703642e-47
309.02611802360474,2.860944956672843e-47
309.17871857571515,3.9154887473423604e-47
309.33131912782557,5.356241997951132e-47
309.483919679936,7.323726761920398e-47
309.6365202320464,1.0009256249570316e-46
309.7891207841568,1.3673170050183863e-46
309.9417213362673,1.8669571685558615e-46
310.0943218883777,2.5479871083872543e-46
310.2469224404881,3.4758244227727914e-46
310.3995229925985,4.739321456961845e-46
310.55212354470893,6.4591033795591305e-46
310.70472409681935,8.798852483377186e-46
310.85732464892976,1.1980572454559376e-45
311.00992520104023,1.6305226482732078e-45
311.16252575315065,2.218062776576724e-45
311.31512630526106,3.015911295541215e-45
311.4677268573715,4.098840572435702e-45
311.6203274094819,5.568025573840939e-45
311.7729279615923,7.56030207929267e-45
311.9255285137027,1.0260648448445564e-44
312.0781290658132,1.3919005287968143e-44
312.2307296179236,1.8872929776262363e-44
312.383330170034,2.55780940772675e-44
312.5359307221444,3.4649324245624276e-44
312.68853127425484,4.691579610454246e-44
312.84113182636526,6.349523626512258e-44
312.99373237847567,8.58936244837984e-44
313.14633293058614,1.1613909758365251e-43
313.29893348269655,1.5696170134089846e-43
313.45153403480697,2.120345730418814e-43
313.6041345869174,2.862973940416662e-43
313.7567351390278,3.863899680522905e-43
313.9093356911382,5.212331416175468e-43
314.0619362432486,7.02806765503104e-43
314.2145367953591,9.471910323894542e-43
314.3671373474695,1.2759596891699223e-42
314.5197378995799,1.718043132627469e-42
314.67233845169034,2.3122186720279173e-42
314.82493900380075,3.110437486535656e-42
314.97753955591116,4.182267268359981e-42
315.1301401080216,5.620821854052042e-42
315.28274066013205,7.550671762170395e-42
315.43534121224246,1.0138392344536255e-41
315.5879417643529,1.360662227731162e-41
315.7405423164633,1.8252791632758853e-41
315.8931428685737,2.447405860306313e-41
316.0457434206841,3.2800497240546344e-41
316.19834397279453,4.393924513951049e-41
316.350944524905,5.883320234703232e-41
316.5035450770154,7.873904024913023e-41
316.65614562912583,1.0533082309781593e-40
316.80874618123624,1.408375856191881e-40
316.96134673334666,1.8822590635199987e-40
317.1139472854571,2.5144207677410658e-40
317.2665478375675,3.357331655803548e-40
317.41914838967796,4.480724769580104e-40
317.57174894178837,5.977230762723312e-40
317.7243494938988,7.969838301985566e-40
317.8769500460092,1.0621766004234946e-39
318.0295505981196,1.4149519161323896e-39
318.18215115023,1.8840150416052065e-39
318.33475170234044,2.5074067015933883e-39
318.4873522544509,3.335515253670072e-39
318.6399528065613,4.4350529800142636e-39
318.79255335867174,5.894302570278069e-39
318.94515391078215,7.830036225197926e-39
319.09775446289257,1.0396636246949737e-38
319.250355015003,1.3798111804618572e-38
319.4029555671134,1.8303923934124681e-38
319.55555611922387,2.4269815636701317e-38
319.7081566713343,3.2165216915180765e-38
319.8607572234447,4.260928278970907e-38
320.0133577755551,5.641826104884469e-38
320.1659583276655,7.466772171160615e-38
320.31855887977594,9.877427182131502e-38
320.47115943188635,1.3060280529002767e-37
320.6237599839968,1.726071996171487e-37
320.77636053610723,2.280148015259597e-37
320.92896108821765,3.0106821367012235e-37
321.08156164032806,3.973420277877795e-37
321.2341621924385,5.241575359877053e-37
321.3867627445489,6.911254676904909e-37
321.5393632966593,9.108559336161887e-37
321.6919638487698,1.199886643686367e-36
321.8445644008802,1.5798959241187517e-36
321.9971649529906,2.079287154539071e-36
322.149765505101,2.7352573567809124e-36
322.30236605721143,3.5964965771259096e-36
322.45496660932184,4.726708720981148e-36
322.6075671614323,6.209201607826352e-36
322.7601677135427,8.15286807193251e-36
322.91276826565314,1.0699975923699558e-35
323.06536881776356,1.403630894113875e-35
323.21796936987397,1.8404362083881658e-35
323.3705699219844,2.412050252265923e-35
323.5231704740948,3.159727766262722e-35
323.67577102620527,4.1372399900766623e-35
323.8283715783157,5.414638831046977e-35
323.9809721304261,7.083142928798573e-35
324.1335726825365,9.261476937874611e-35
324.2861732346469,1.2104092283478061e-34
324.43877378675734,1.5811822667287444e-34
324.59137433886775,2.0645688770421306e-34
324.7439748909782,2.694477426822489e-34
324.89657544308864,3.5149362719112228e-34
325.04917599519905,4.583086915570206e-34
325.20177654730946,5.973054313647041e-34
325.3543770994199,7.780948960519017e-34
325.5069776515303,1.0131328601064469e-33
325.6595782036407,1.3185541466518597e-33
325.8121787557512,1.715249370050037e-33
325.9647793078616,2.2302538637811303e-33
326.117379859972,2.8985384425221538e-33
326.2699804120824,3.765317139865774e-33
326.42258096419283,4.889019732153656e-33
326.57518151630325,6.345118704011188e-33
326.72778206841366,8.23105388322556e-33
326.88038262052413,1.0672566524076585e-32
327.03298317263454,1.383184229412114e-32
327.18558372474496,1.7917974699527528e-32
327.3381842768554,2.3200403690141434e-32
327.4907848289658,3.0026167071006647e-32
327.6433853810762,3.884203579060297e-32
327.7959859331866,5.022290200646231e-32
327.9485864852971,6.490816861638355e-32
328.1011870374075,8.38483730010574e-32
328.2537875895179,1.0826489437256414e-31
328.4063881416283,1.3972637929172885e-31
328.55898869373874,1.8024651916338617e-31
328.71158924584915,2.324090845791746e-31
328.86418979795957,2.9952773738846813e-31
329.01679035007004,3.8585019493382056e-31
329.16939090218045,4.96818929159654e-31
329.32199145429087,6.394038944870646e-31
329.4745920064013,8.22526979783619e-31
329.6271925585117,1.0576032081491177e-30
329.7797931106221,1.3592304625081871e-30
329.9323936627325,1.7460680724546073e-30
330.084994214843,2.2419554344243293e-30
330.2375947669534,2.8773355532904887e-30
330.3901953190638,3.691065745299743e-30
330.54279587117423,4.7327196827377576e-30
330.69539642328465,6.06551268946196e-30
330.84799697539506,7.770017223038923e-30
331.0005975275055,9.948879702324621e-30
331.15319807961595,1.2732805645668924e-29
331.30579863172636,1.6288150473370246e-29
331.4583991838368,2.0826542064507722e-29
331.6109997359472,2.661707296972003e-29
331.7636002880576,3.400174099798097e-29
331.916200840168,4.3414994152470194e-29
332.06880139227843,5.540845890694646e-29
332.2214019443889,7.068221126209057e-29
332.3740024964993,9.012430251484967e-29
332.52660304860973,1.1486069449937882e-28
332.67920360072014,1.463183150860435e-28
332.83180415283056,1.8630464254503086e-28
332.98440470494097,2.371081027124709e-28
333.1370052570514,3.0162466034556806e-28
333.28960580916186,3.8351736129223976e-28
333.44220636127227,4.874173045817915e-28
333.5948069133827,6.191766798628339e-28
333.7474074654931,7.861872036869426e-28
333.9000080176035,9.97780662381883e-28
334.0526085697139,1.2657324870123905e-27
334.20520912182434,1.6048945554106694e-27
334.3578096739348,2.0339899964219805e-27
334.5104102260452,2.576610984231131e-27
334.66301077815564,3.262470755808683e-27
334.81561133026605,4.128973858688057e-27
334.96821188237647,5.223184555744956e-27
335.1208124344869,6.604293142840752e-27
335.2734129865973,8.346704621900904e-27
335.42601353870776,1.0543904890691536e-26
335.5786140908182,1.3313297815840692e-26
335.7312146429286,1.680225404820718e-26
335.883815195039,2.1195671447333622e-26
336.0364157471494,2.6725420259548166e-26
336.18901629925983,3.3682137147330937e-26
336.34161685137025,4.242994500238367e-26
336.4942174034807,5.342481538512633e-26
336.64681795559113,6.723746382844432e-26
336.79941850770155,8.45818830289144e-26
336.95201905981196,1.0635088486980323e-25
337.1046196119224,1.3366035128520254e-25
337.2572201640328,1.6790430097109425e-25
337.4098207161432,2.108233820788729e-25
337.5624212682537,2.6459002268173894e-25
337.7150218203641,3.3191423851731713e-25
337.8676223724745,4.161750451173624e-25
338.0202229245849,5.2158359049731285e-25
338.1728234766953,6.5338556611967095e-25
338.32542402880574,8.1811223046966855e-25
338.47802458091616,1.023891568070211e-24
338.6306251330266,1.280833801225781e-24
338.78322568513704,1.601508787518416e-24
338.93582623724745,2.0015369142604334e-24
339.08842678935787,2.5003201145058275e-24
339.2410273414683,3.121945789179617e-24
339.3936278935787,3.8963039847565655e-24
339.5462284456891,4.860467461410351e-24
339.6988289977996,6.060395678206623e-24
339.85142954991,7.553037690338526e-24
340.0040301020204,9.408926072741053e-24
340.1566306541308,1.171537495471195e-23
340.30923120624124,1.4580420924624747e-23
340.46183175835165,1.813767698161019e-23
340.6144323104621,2.255230813739668e-23
340.76703286257253,2.802838424571953e-23
340.91963341468295,3.481792303106421e-23
341.07223396679336,4.323200637839368e-23
341.2248345189038,5.365443849570764e-23
341.3774350710142,6.655851892823722e-23
341.5300356231246,8.252763066054904e-23
341.6826361752351,1.0228049863183883e-22
341.8352367273455,1.2670216289999632e-22
341.9878372794559,1.5688194067983616e-22
342.1404378315663,1.9415993133840148e-22
342.29303838367673,2.4018395879489897e-22
342.44563893578714,2.9697925951241205e-22
342.59823948789756,3.670337269439039e-22
342.75084004000803,4.534021337088332e-22
342.90344059211844,5.598334936391999e-22
343.05604114422886,6.909266245614417e-22
343.20864169633927,8.523200623462361e-22
343.3612422484497,1.0509237972533025e-21
343.5138428005601,1.2952019029887758e-21
343.6664433526705,1.595517065088657e-21
343.819043904781,1.9645503579574125e-21
343.9716444568914,2.417812453013221e-21
344.1242450090018,2.9742658648161277e-21
344.2768455611122,3.6570819790365605e-21
344.42944611322264,4.494561601370441e-21
344.58204666533305,5.521253794932677e-21
344.73464721744347,6.779315045208566e-21
344.88724776955394,8.320159558106868e-21
345.03984832166435,1.020646205988197e-20
345.19244887377477,1.2514587189370162e-20
345.3450494258852,1.5337534886136858e-20
345.4976499779956,1.8788509601198028e-20
