E(cm-1),I
783.158799759952,0.0
783.3588377675535,0.0
783.558875775155,0.0
783.7589137827565,0.0
783.958951790358,0.0
784.1589897979595,0.0
784.359027805561,0.0
784.5590658131626,0.0
784.7591038207642,0.0
784.9591418283657,0.0
785.1591798359672,0.0
785.3592178435687,0.0
785.5592558511702,0.0
785.7592938587717,0.0
785.9593318663732,0.0
786.1593698739747,0.0
786.3594078815763,0.0
786.5594458891778,0.0
786.7594838967793,0.0
786.9595219043808,0.0
787.1595599119823,0.0
787.3595979195838,0.0
787.5596359271854,0.0
787.7596739347869,0.0
787.9597119423885,0.0
788.15974994999,0.0
788.3597879575915,0.0
788.559825965193,0.0
788.7598639727945,0.0
788.959901980396,0.0
789.1599399879975,0.0
789.359977995599,0.0
789.5600160032006,0.0
789.7600540108022,0.0
789.9600920184037,0.0
790.1601300260052,0.0
790.3601680336067,0.0
790.5602060412082,0.0
790.7602440488097,0.0
790.9602820564112,0.0
791.1603200640128,0.0
791.3603580716143,0.0
791.5603960792158,0.0
791.7604340868173,0.0
791.9604720944188,0.0
792.1605101020203,0.0
792.3605481096218,0.0
792.5605861172234,0.0
792.760624124825,0.0
792.9606621324265,0.0
793.160700140028,0.0
793.3607381476295,0.0
793.560776155231,0.0
793.7608141628325,0.0
793.960852170434,0.0
794.1608901780355,0.0
794.3609281856371,0.0
794.5609661932386,0.0
794.7610042008401,0.0
794.9610422084417,0.0
795.1610802160432,0.0
795.3611182236447,0.0
795.5611562312462,0.0
795.7611942388477,0.0
795.9612322464493,0.0
796.1612702540508,0.0
796.3613082616523,0.0
796.5613462692538,0.0
796.7613842768553,0.0
796.9614222844568,0.0
797.1614602920583,0.0
797.3614982996598,0.0
797.5615363072615,0.0
797.761574314863,0.0
797.9616123224645,0.0
798.161650330066,0.0
798.3616883376675,0.0
798.561726345269,0.0
798.7617643528705,0.0
798.961802360472,0.0
799.1618403680736,0.0
799.3618783756751,0.0
799.5619163832766,0.0
799.7619543908781,0.0
799.9619923984797,0.0
800.1620304060812,0.0
800.3620684136827,0.0
800.5621064212842,0.0
800.7621444288858,0.0
800.9621824364873,0.0
801.1622204440888,0.0
801.3622584516903,0.0
801.5622964592918,0.0
801.7623344668933,0.0
801.9623724744948,0.0
802.1624104820963,0.0
802.3624484896978,0.0
802.5624864972995,0.0
802.762524504901,0.0
802.9625625125025,0.0
803.162600520104,0.0
803.3626385277055,0.0
803.562676535307,0.0
803.7627145429085,0.0
803.96275255051,0.0
804.1627905581116,0.0
804.3628285657131,0.0
804.5628665733146,0.0
804.7629045809161,0.0
804.9629425885176,0.0
805.1629805961192,0.0
805.3630186037207,0.0
805.5630566113222,0.0
805.7630946189238,0.0
805.9631326265253,0.0
806.1631706341268,0.0
806.3632086417283,0.0
806.5632466493298,0.0
806.7632846569313,0.0
806.9633226645328,0.0
807.1633606721343,0.0
807.363398679736,0.0
807.5634366873375,0.0
807.763474694939,0.0
807.9635127025405,0.0
808.163550710142,0.0
808.3635887177435,0.0
808.563626725345,0.0
808.7636647329465,0.0
808.9637027405481,0.0
809.1637407481496,0.0
809.3637787557511,0.0
809.5638167633526,0.0
809.7638547709541,0.0
809.9638927785556,0.0
810.1639307861572,0.0
810.3639687937587,0.0
810.5640068013603,0.0
810.7640448089618,0.0
810.9640828165633,0.0
811.1641208241648,0.0
811.3641588317663,0.0
811.5641968393678,0.0
811.7642348469693,0.0
811.9642728545708,0.0
812.1643108621724,0.0
812.364348869774,0.0
812.5643868773755,0.0
812.764424884977,0.0
812.9644628925785,0.0
813.16450090018,0.0
813.3645389077815,0.0
813.564576915383,0.0
813.7646149229846,0.0
813.9646529305861,0.0
814.1646909381876,0.0
814.3647289457891,0.0
814.5647669533906,0.0
814.7648049609921,0.0
814.9648429685936,0.0
815.1648809761951,0.0
815.3649189837968,0.0
815.5649569913983,0.0
815.7649949989998,0.0
815.9650330066013,0.0
816.1650710142028,0.0
816.3651090218043,0.0
816.5651470294058,0.0
816.7651850370073,0.0
816.9652230446089,0.0
817.1652610522104,0.0
817.365299059812,0.0
817.5653370674135,0.0
817.765375075015,0.0
817.9654130826165,0.0
818.165451090218,0.0
818.3654890978195,0.0
818.5655271054211,0.0
818.7655651130226,0.0
818.9656031206241,0.0
819.1656411282256,0.0
819.3656791358271,0.0
819.5657171434286,0.0
819.7657551510301,0.0
819.9657931586316,0.0
820.1658311662331,0.0
820.3658691738348,0.0
820.5659071814363,0.0
820.7659451890378,0.0
820.9659831966393,0.0
821.1660212042408,0.0
821.3660592118423,0.0
821.5660972194438,0.0
821.7661352270453,0.0
821.9661732346469,0.0
822.1662112422484,0.0
822.36624924985,0.0
822.5662872574514,0.0
822.766325265053,0.0
822.9663632726545,0.0
823.166401280256,0.0
823.3664392878575,0.0
823.5664772954591,0.0
823.7665153030606,0.0
823.9665533106621,0.0
824.1665913182636,0.0
824.3666293258651,0.0
824.5666673334666,0.0
824.7667053410681,0.0
824.9667433486696,0.0
825.1667813562713,0.0
825.3668193638728,0.0
825.5668573714743,0.0
825.7668953790758,0.0
825.9669333866773,0.0
826.1669713942788,0.0
826.3670094018803,0.0
826.5670474094818,0.0
826.7670854170834,0.0
826.9671234246849,0.0
827.1671614322864,0.0
827.3671994398879,0.0
827.5672374474894,0.0
827.767275455091,0.0
827.9673134626925,0.0
828.167351470294,0.0
828.3673894778956,0.0
828.5674274854971,0.0
828.7674654930986,0.0
828.9675035007001,0.0
829.1675415083016,0.0
829.3675795159031,0.0
829.5676175235046,0.0
829.7676555311061,0.0
829.9676935387077,0.0
830.1677315463093,0.0
830.3677695539108,0.0
830.5678075615123,0.0
830.7678455691138,0.0
830.9678835767153,0.0
831.1679215843168,0.0
831.3679595919183,0.0
831.5679975995199,0.0
831.7680356071214,0.0
831.9680736147229,0.0
832.1681116223244,0.0
832.3681496299259,0.0
832.5681876375274,0.0
832.768225645129,0.0
832.9682636527305,0.0
833.1683016603321,0.0
833.3683396679336,0.0
833.5683776755351,0.0
833.7684156831366,0.0
833.9684536907381,0.0
834.1684916983396,0.0
834.3685297059411,0.0
834.5685677135426,0.0
834.7686057211442,0.0
834.9686437287457,0.0
835.1686817363473,0.0
835.3687197439488,0.0
835.5687577515503,0.0
835.7687957591518,0.0
835.9688337667533,0.0
836.1688717743548,0.0
836.3689097819564,0.0
836.5689477895579,0.0
836.7689857971594,0.0
836.9690238047609,0.0
837.1690618123624,0.0
837.3690998199639,0.0
837.5691378275654,0.0
837.769175835167,0.0
837.9692138427685,0.0
838.1692518503701,0.0
838.3692898579716,0.0
838.5693278655731,0.0
838.7693658731746,0.0
838.9694038807761,0.0
839.1694418883776,0.0
839.3694798959791,0.0
839.5695179035806,0.0
839.7695559111822,0.0
839.9695939187837,0.0
840.1696319263853,0.0
840.3696699339868,0.0
840.5697079415883,0.0
840.7697459491898,0.0
840.9697839567913,0.0
841.1698219643928,0.0
841.3698599719944,0.0
841.5698979795959,0.0
841.7699359871974,0.0
841.9699739947989,0.0
842.1700120024004,0.0
842.3700500100019,0.0
842.5700880176034,0.0
842.770126025205,0.0
842.9701640328066,0.0
843.1702020404081,0.0
843.3702400480096,0.0
843.5702780556111,0.0
843.7703160632126,0.0
843.9703540708141,0.0
844.1703920784156,0.0
844.3704300860171,0.0
844.5704680936187,0.0
844.7705061012202,0.0
844.9705441088217,0.0
845.1705821164232,0.0
845.3706201240248,0.0
845.5706581316263,0.0
845.7706961392278,0.0
845.9707341468293,0.0
846.1707721544309,0.0
846.3708101620324,0.0
846.5708481696339,0.0
846.7708861772354,0.0
846.9709241848369,0.0
847.1709621924384,0.0
847.3710002000399,0.0
847.5710382076414,0.0
847.771076215243,0.0
847.9711142228446,0.0
848.1711522304461,0.0
848.3711902380476,0.0
848.5712282456491,0.0
848.7712662532506,0.0
848.9713042608521,0.0
849.1713422684536,0.0
849.3713802760552,0.0
849.5714182836567,0.0
849.7714562912582,0.0
849.9714942988597,0.0
850.1715323064612,0.0
850.3715703140628,0.0
850.5716083216643,0.0
850.7716463292658,0.0
850.9716843368674,0.0
851.1717223444689,0.0
851.3717603520704,0.0
851.5717983596719,0.0
851.7718363672734,0.0
851.9718743748749,0.0
852.1719123824764,0.0
852.3719503900779,0.0
852.5719883976795,0.0
852.772026405281,0.0
852.9720644128826,0.0
853.1721024204841,0.0
853.3721404280856,0.0
853.5721784356871,0.0
853.7722164432886,0.0
853.9722544508901,0.0
854.1722924584916,0.0
854.3723304660932,0.0
854.5723684736947,0.0
854.7724064812962,0.0
854.9724444888977,0.0
855.1724824964992,0.0
855.3725205041007,0.0
855.5725585117023,0.0
855.7725965193038,0.0
855.9726345269054,0.0
856.1726725345069,0.0
856.3727105421084,0.0
856.5727485497099,0.0
856.7727865573114,0.0
856.9728245649129,0.0
857.1728625725144,0.0
857.3729005801159,0.0
857.5729385877175,0.0
857.772976595319,0.0
857.9730146029206,0.0
858.1730526105221,0.0
858.3730906181236,0.0
858.5731286257251,0.0
858.7731666333266,0.0
858.9732046409281,0.0
859.1732426485297,0.0
859.3732806561312,0.0
859.5733186637327,0.0
859.7733566713342,0.0
859.9733946789357,0.0
860.1734326865372,0.0
860.3734706941387,0.0
860.5735087017403,0.0
860.7735467093419,0.0
860.9735847169434,0.0
861.1736227245449,0.0
861.3736607321464,0.0
861.5736987397479,0.0
861.7737367473494,0.0
861.9737747549509,0.0
862.1738127625524,0.0
862.373850770154,0.0
862.5738887777555,0.0
862.773926785357,0.0
862.9739647929586,0.0
863.1740028005601,0.0
863.3740408081616,0.0
863.5740788157631,0.0
863.7741168233646,0.0
863.9741548309662,0.0
864.1741928385677,0.0
864.3742308461692,0.0
864.5742688537707,0.0
864.7743068613722,0.0
864.9743448689737,0.0
865.1743828765752,0.0
865.3744208841767,0.0
865.5744588917784,0.0
865.7744968993799,0.0
865.9745349069814,0.0
866.1745729145829,0.0
866.3746109221844,0.0
866.5746489297859,0.0
866.7746869373874,0.0
866.9747249449889,0.0
867.1747629525905,0.0
867.374800960192,0.0
867.5748389677935,0.0
867.774876975395,0.0
867.9749149829966,0.0
868.1749529905981,0.0
868.3749909981996,0.0
868.5750290058011,0.0
868.7750670134027,0.0
868.9751050210042,0.0
869.1751430286057,0.0
869.3751810362072,0.0
869.5752190438087,0.0
869.7752570514102,0.0
869.9752950590117,0.0
870.1753330666132,0.0
870.3753710742149,0.0
870.5754090818164,0.0
870.7754470894179,0.0
870.9754850970194,0.0
871.1755231046209,0.0
871.3755611122224,0.0
871.5755991198239,0.0
871.7756371274254,0.0
871.9756751350269,0.0
872.1757131426285,0.0
872.37575115023,0.0
872.5757891578315,0.0
872.775827165433,0.0
872.9758651730345,0.0
873.175903180636,0.0
873.3759411882376,0.0
873.5759791958391,0.0
873.7760172034407,0.0
873.9760552110422,0.0
874.1760932186437,0.0
874.3761312262452,0.0
874.5761692338467,0.0
874.7762072414482,0.0
874.9762452490497,0.0
875.1762832566512,0.0
875.3763212642529,0.0
875.5763592718544,0.0
875.7763972794559,0.0
875.9764352870574,0.0
876.1764732946589,0.0
876.3765113022604,0.0
876.5765493098619,0.0
876.7765873174634,0.0
876.976625325065,0.0
877.1766633326665,0.0
877.376701340268,0.0
877.5767393478695,0.0
877.776777355471,0.0
877.9768153630725,0.0
878.176853370674,0.0
878.3768913782756,0.0
878.5769293858772,0.0
878.7769673934787,0.0
878.9770054010802,0.0
879.1770434086817,0.0
879.3770814162832,0.0
879.5771194238847,0.0
879.7771574314862,0.0
879.9771954390877,0.0
880.1772334466893,0.0
880.3772714542908,0.0
880.5773094618924,0.0
880.7773474694939,0.0
880.9773854770954,0.0
881.1774234846969,0.0
881.3774614922984,0.0
881.5774994998999,0.0
881.7775375075015,0.0
881.977575515103,0.0
882.1776135227045,0.0
882.377651530306,0.0
882.5776895379075,0.0
882.777727545509,0.0
882.9777655531105,0.0
883.177803560712,0.0
883.3778415683137,0.0
883.5778795759152,0.0
883.7779175835167,0.0
883.9779555911182,0.0
884.1779935987197,0.0
884.3780316063212,0.0
884.5780696139227,0.0
884.7781076215242,0.0
884.9781456291258,0.0
885.1781836367273,0.0
885.3782216443288,0.0
885.5782596519304,0.0
885.7782976595319,0.0
885.9783356671334,0.0
886.1783736747349,0.0
886.3784116823364,0.0
886.578449689938,0.0
886.7784876975395,0.0
886.978525705141,0.0
887.1785637127425,0.0
887.378601720344,0.0
887.5786397279455,0.0
887.778677735547,0.0
887.9787157431485,0.0
888.17875375075,0.0
888.3787917583517,0.0
888.5788297659532,0.0
888.7788677735547,0.0
888.9789057811562,0.0
889.1789437887577,0.0
889.3789817963592,0.0
889.5790198039607,0.0
889.7790578115622,0.0
889.9790958191638,0.0
890.1791338267653,0.0
890.3791718343668,0.0
890.5792098419683,0.0
890.7792478495699,0.0
890.9792858571714,0.0
891.1793238647729,0.0
891.3793618723744,0.0
891.579399879976,0.0
891.7794378875775,0.0
891.979475895179,0.0
892.1795139027805,0.0
892.379551910382,0.0
892.5795899179835,0.0
892.779627925585,0.0
892.9796659331865,0.0
893.1797039407882,0.0
893.3797419483897,0.0
893.5797799559912,0.0
893.7798179635927,0.0
893.9798559711942,0.0
894.1798939787957,0.0
894.3799319863972,0.0
894.5799699939987,0.0
894.7800080016003,0.0
894.9800460092018,0.0
895.1800840168033,0.0
895.3801220244048,0.0
895.5801600320063,0.0
895.7801980396079,0.0
895.9802360472094,0.0
896.1802740548109,0.0
896.3803120624125,0.0
896.580350070014,0.0
896.7803880776155,0.0
896.980426085217,0.0
897.1804640928185,0.0
897.38050210042,0.0
897.5805401080215,0.0
897.780578115623,0.0
897.9806161232246,0.0
898.1806541308262,0.0
898.3806921384277,0.0
898.5807301460292,0.0
898.7807681536307,0.0
898.9808061612322,0.0
899.1808441688337,0.0
899.3808821764352,0.0
899.5809201840368,0.0
899.7809581916383,0.0
899.9809961992398,0.0
900.1810342068413,0.0
900.3810722144428,0.0
900.5811102220443,0.0
900.7811482296459,0.0
900.9811862372474,0.0
901.181224244849,0.0
901.3812622524505,0.0
901.581300260052,0.0
901.7813382676535,0.0
901.981376275255,0.0
902.1814142828565,0.0
902.381452290458,0.0
902.5814902980595,0.0
902.7815283056611,0.0
902.9815663132626,0.0
903.1816043208642,0.0
903.3816423284657,0.0
903.5816803360672,0.0
903.7817183436687,0.0
903.9817563512702,0.0
904.1817943588717,0.0
904.3818323664733,0.0
904.5818703740748,0.0
904.7819083816763,0.0
904.9819463892778,0.0
905.1819843968793,0.0
905.3820224044808,0.0
905.5820604120823,0.0
905.7820984196838,0.0
905.9821364272854,0.0
906.182174434887,0.0
906.3822124424885,0.0
906.58225045009,0.0
906.7822884576915,0.0
906.982326465293,0.0
907.1823644728945,0.0
907.382402480496,0.0
907.5824404880975,0.0
907.7824784956991,0.0
907.9825165033006,0.0
908.1825545109022,0.0
908.3825925185037,0.0
908.5826305261052,0.0
908.7826685337067,0.0
908.9827065413082,0.0
909.1827445489097,0.0
909.3827825565113,0.0
909.5828205641128,0.0
909.7828585717143,0.0
909.9828965793158,0.0
910.1829345869173,0.0
910.3829725945188,0.0
910.5830106021203,0.0
910.7830486097218,0.0
910.9830866173235,0.0
911.183124624925,0.0
911.3831626325265,0.0
911.583200640128,0.0
911.7832386477295,0.0
911.983276655331,0.0
912.1833146629325,0.0
912.383352670534,0.0
912.5833906781356,0.0
912.7834286857371,0.0
912.9834666933386,0.0
913.1835047009401,0.0
913.3835427085417,0.0
913.5835807161432,0.0
913.7836187237447,0.0
913.9836567313462,0.0
914.1836947389478,0.0
914.3837327465493,0.0
914.5837707541508,0.0
914.7838087617523,0.0
914.9838467693538,0.0
915.1838847769553,0.0
915.3839227845568,0.0
915.5839607921583,0.0
915.78399879976,0.0
915.9840368073615,0.0
916.184074814963,0.0
916.3841128225645,0.0
916.584150830166,0.0
916.7841888377675,0.0
916.984226845369,0.0
917.1842648529705,0.0
917.3843028605721,0.0
917.5843408681736,0.0
917.7843788757751,0.0
917.9844168833766,0.0
918.1844548909781,0.0
918.3844928985797,0.0
918.5845309061812,0.0
918.7845689137827,0.0
918.9846069213843,0.0
919.1846449289858,0.0
919.3846829365873,0.0
919.5847209441888,0.0
919.7847589517903,0.0
919.9847969593918,0.0
920.1848349669933,0.0
920.3848729745948,0.0
920.5849109821964,0.0
920.784948989798,0.0
920.9849869973995,0.0
921.185025005001,0.0
921.3850630126025,0.0
921.585101020204,0.0
921.7851390278055,0.0
921.985177035407,0.0
922.1852150430085,0.0
922.3852530506101,0.0
922.5852910582116,0.0
922.7853290658131,0.0
922.9853670734146,0.0
923.1854050810161,0.0
923.3854430886176,0.0
923.5854810962192,0.0
923.7855191038207,0.0
923.9855571114223,0.0
924.1855951190238,0.0
924.3856331266253,0.0
924.5856711342268,0.0
924.7857091418283,0.0
924.9857471494298,0.0
925.1857851570313,0.0
925.3858231646328,0.0
925.5858611722344,0.0
925.785899179836,0.0
925.9859371874375,0.0
926.185975195039,0.0
926.3860132026405,0.0
926.586051210242,0.0
926.7860892178435,0.0
926.986127225445,0.0
927.1861652330466,0.0
927.3862032406481,0.0
927.5862412482496,0.0
927.7862792558511,0.0
927.9863172634526,0.0
928.1863552710541,0.0
928.3863932786556,0.0
928.5864312862572,0.0
928.7864692938588,0.0
928.9865073014603,0.0
929.1865453090618,0.0
929.3865833166633,0.0
929.5866213242648,0.0
929.7866593318663,0.0
929.9866973394678,0.0
930.1867353470693,0.0
930.3867733546709,0.0
930.5868113622724,0.0
930.786849369874,0.0
930.9868873774755,0.0
931.186925385077,0.0
931.3869633926785,0.0
931.58700140028,0.0
931.7870394078815,0.0
931.9870774154831,0.0
932.1871154230846,0.0
932.3871534306861,0.0
932.5871914382876,0.0
932.7872294458891,0.0
932.9872674534906,0.0
933.1873054610921,0.0
933.3873434686936,0.0
933.5873814762953,0.0
933.7874194838968,0.0
933.9874574914983,0.0
934.1874954990998,0.0
934.3875335067013,0.0
934.5875715143028,0.0
934.7876095219043,0.0
934.9876475295058,0.0
935.1876855371074,0.0
935.3877235447089,0.0
935.5877615523104,0.0
935.787799559912,0.0
935.9878375675135,0.0
936.187875575115,0.0
936.3879135827165,0.0
936.587951590318,0.0
936.7879895979196,0.0
936.9880276055211,0.0
937.1880656131226,0.0
937.3881036207241,0.0
937.5881416283256,0.0
937.7881796359271,0.0
937.9882176435286,0.0
938.1882556511301,0.0
938.3882936587318,0.0
938.5883316663333,0.0
938.7883696739348,0.0
938.9884076815363,0.0
939.1884456891378,0.0
939.3884836967393,0.0
939.5885217043408,0.0
939.7885597119423,0.0
939.9885977195438,0.0
940.1886357271454,0.0
940.3886737347469,0.0
940.5887117423484,0.0
940.78874974995,0.0
940.9887877575514,0.0
941.188825765153,0.0
941.3888637727545,0.0
941.588901780356,0.0
941.7889397879576,0.0
941.9889777955591,0.0
942.1890158031606,0.0
942.3890538107621,0.0
942.5890918183636,0.0
942.7891298259651,0.0
942.9891678335666,0.0
943.1892058411681,0.0
943.3892438487698,0.0
943.5892818563713,0.0
943.7893198639728,0.0
943.9893578715743,0.0
944.1893958791758,0.0
944.3894338867773,0.0
944.5894718943788,0.0
944.7895099019803,0.0
944.9895479095819,0.0
945.1895859171834,0.0
945.3896239247849,0.0
945.5896619323864,0.0
945.7896999399879,0.0
945.9897379475894,0.0
946.189775955191,0.0
946.3898139627925,0.0
946.5898519703941,0.0
946.7898899779956,0.0
946.9899279855971,0.0
947.1899659931986,0.0
947.3900040008001,0.0
947.5900420084016,0.0
947.7900800160031,0.0
947.9901180236046,0.0
948.1901560312062,0.0
948.3901940388077,0.0
948.5902320464093,0.0
948.7902700540108,0.0
948.9903080616123,0.0
949.1903460692138,0.0
949.3903840768153,0.0
949.5904220844168,0.0
949.7904600920184,0.0
949.9904980996199,0.0
950.1905361072214,0.0
950.3905741148229,0.0
950.5906121224244,0.0
950.7906501300259,0.0
950.9906881376274,0.0
951.190726145229,0.0
951.3907641528306,0.0
951.5908021604321,0.0
951.7908401680336,0.0
951.9908781756351,0.0
952.1909161832366,0.0
952.3909541908381,0.0
952.5909921984396,0.0
952.7910302060411,0.0
952.9910682136427,0.0
953.1911062212442,0.0
953.3911442288457,0.0
953.5911822364473,0.0
953.7912202440488,0.0
953.9912582516503,0.0
954.1912962592518,0.0
954.3913342668533,0.0
954.5913722744549,0.0
954.7914102820564,0.0
954.9914482896579,0.0
955.1914862972594,0.0
955.3915243048609,0.0
955.5915623124624,0.0
955.7916003200639,0.0
955.9916383276654,0.0
956.191676335267,0.0
956.3917143428686,0.0
956.5917523504701,0.0
956.7917903580716,0.0
956.9918283656731,0.0
957.1918663732746,0.0
957.3919043808761,0.0
957.5919423884776,0.0
957.7919803960791,0.0
957.9920184036807,0.0
958.1920564112822,0.0
958.3920944188837,0.0
958.5921324264853,0.0
958.7921704340868,0.0
958.9922084416883,0.0
959.1922464492898,0.0
959.3922844568913,0.0
959.5923224644929,0.0
959.7923604720944,0.0
959.9923984796959,0.0
960.1924364872974,0.0
960.3924744948989,0.0
960.5925125025004,0.0
960.7925505101019,0.0
960.9925885177034,0.0
961.1926265253051,0.0
961.3926645329066,0.0
961.5927025405081,0.0
961.7927405481096,0.0
961.9927785557111,0.0
962.1928165633126,0.0
962.3928545709141,0.0
962.5928925785156,0.0
962.7929305861172,0.0
962.9929685937187,0.0
963.1930066013202,0.0
963.3930446089217,0.0
963.5930826165232,0.0
963.7931206241248,0.0
963.9931586317263,0.0
964.1931966393278,0.0
964.3932346469294,0.0
964.5932726545309,0.0
964.7933106621324,0.0
964.9933486697339,0.0
965.1933866773354,0.0
965.3934246849369,0.0
965.5934626925384,0.0
965.7935007001399,0.0
965.9935387077415,0.0
966.193576715343,0.0
966.3936147229446,0.0
966.5936527305461,0.0
966.7936907381476,0.0
966.9937287457491,0.0
967.1937667533506,0.0
967.3938047609521,0.0
967.5938427685537,0.0
967.7938807761552,0.0
967.9939187837567,0.0
968.1939567913582,0.0
968.3939947989597,0.0
968.5940328065612,0.0
968.7940708141628,0.0
968.9941088217643,0.0
969.1941468293659,0.0
969.3941848369674,0.0
969.5942228445689,0.0
969.7942608521704,0.0
969.9942988597719,0.0
970.1943368673734,0.0
970.3943748749749,0.0
970.5944128825764,0.0
970.794450890178,0.0
970.9944888977795,0.0
971.194526905381,0.0
971.3945649129826,0.0
971.5946029205841,0.0
971.7946409281856,0.0
971.9946789357871,0.0
972.1947169433886,0.0
972.3947549509902,0.0
972.5947929585917,0.0
972.7948309661932,0.0
972.9948689737947,0.0
973.1949069813962,0.0
973.3949449889977,0.0
973.5949829965992,0.0
973.7950210042007,0.0
973.9950590118023,0.0
974.1950970194039,0.0
974.3951350270054,0.0
974.5951730346069,0.0
974.7952110422084,0.0
974.9952490498099,0.0
975.1952870574114,0.0
975.3953250650129,0.0
975.5953630726144,0.0
975.795401080216,0.0
975.9954390878175,0.0
976.195477095419,0.0
976.3955151030206,0.0
976.5955531106221,0.0
976.7955911182236,0.0
976.9956291258251,0.0
977.1956671334266,0.0
977.3957051410282,0.0
977.5957431486297,0.0
977.7957811562312,0.0
977.9958191638327,0.0
978.1958571714342,0.0
978.3958951790357,0.0
978.5959331866372,0.0
978.7959711942387,0.0
978.9960092018404,0.0
979.1960472094419,0.0
979.3960852170434,0.0
979.5961232246449,0.0
979.7961612322464,0.0
979.9961992398479,0.0
980.1962372474494,0.0
980.3962752550509,0.0
980.5963132626525,0.0
980.796351270254,0.0
980.9963892778555,0.0
981.196427285457,0.0
981.3964652930586,0.0
981.5965033006601,0.0
981.7965413082616,0.0
981.9965793158631,0.0
982.1966173234647,0.0
982.3966553310662,0.0
982.5966933386677,0.0
982.7967313462692,0.0
982.9967693538707,0.0
983.1968073614722,0.0
983.3968453690737,0.0
983.5968833766752,0.0
983.7969213842769,0.0
983.9969593918784,0.0
984.1969973994799,0.0
984.3970354070814,0.0
984.5970734146829,0.0
984.7971114222844,0.0
984.9971494298859,0.0
985.1971874374874,0.0
985.397225445089,0.0
985.5972634526905,0.0
985.797301460292,0.0
985.9973394678935,0.0
986.197377475495,0.0
986.3974154830966,0.0
986.5974534906981,0.0
986.7974914982996,0.0
986.9975295059012,0.0
987.1975675135027,0.0
987.3976055211042,0.0
987.5976435287057,0.0
987.7976815363072,0.0
987.9977195439087,0.0
988.1977575515102,0.0
988.3977955591117,0.0
988.5978335667133,0.0
988.7978715743149,0.0
988.9979095819164,0.0
989.1979475895179,0.0
989.3979855971194,0.0
989.5980236047209,0.0
989.7980616123224,0.0
989.9980996199239,0.0
990.1981376275254,0.0
990.398175635127,0.0
990.5982136427285,0.0
990.79825165033,0.0
990.9982896579315,0.0
991.198327665533,0.0
991.3983656731345,0.0
991.598403680736,0.0
991.7984416883376,0.0
991.9984796959392,0.0
992.1985177035407,0.0
992.3985557111422,0.0
992.5985937187437,0.0
992.7986317263452,0.0
992.9986697339467,0.0
993.1987077415482,0.0
993.3987457491497,0.0
993.5987837567513,0.0
993.7988217643529,0.0
993.9988597719544,0.0
994.1988977795559,0.0
994.3989357871574,0.0
994.5989737947589,0.0
994.7990118023604,0.0
994.9990498099619,0.0
995.1990878175635,0.0
995.399125825165,0.0
995.5991638327665,0.0
995.799201840368,0.0
995.9992398479695,0.0
996.199277855571,0.0
996.3993158631725,0.0
996.599353870774,0.0
996.7993918783757,0.0
996.9994298859772,0.0
997.1994678935787,0.0
997.3995059011802,0.0
997.5995439087817,0.0
997.7995819163832,0.0
997.9996199239847,0.0
998.1996579315862,0.0
998.3996959391878,0.0
998.5997339467893,0.0
998.7997719543908,0.0
998.9998099619924,0.0
999.1998479695939,0.0
999.3998859771954,0.0
999.5999239847969,0.0
999.7999619923984,0.0
1000.0,0.0
