E(cm-1),I
290.71405177035405,4.340296855806693e-15
290.8666523224645,3.640778741247152e-15
291.01925287457493,3.052579409598822e-15
291.17185342668535,2.5582178914658077e-15
291.32445397879576,2.142920397855671e-15
291.4770545309062,1.7942071801380386e-15
291.6296550830166,1.5015414733754755e-15
291.782255635127,1.2560313453645776e-15
291.9348561872375,1.0501766071276638e-15
292.0874567393479,8.776540838469616e-16
292.2400572914583,7.331355249153311e-16
292.3926578435687,6.121332708446975e-16
292.5452583956791,5.108695130144795e-16
292.69785894778954,4.2616559673330163e-16
292.85045949989996,3.5534834353202235e-16
293.0030600520104,2.961708176725483e-16
293.15566060412084,2.467453454487147e-16
293.30826115623125,2.0548692335041377e-16
293.46086170834167,1.7106543062701684e-16
293.6134622604521,1.4236530014821897e-16
293.7660628125625,1.1845150467514433e-16
293.9186633646729,9.854088883064057e-17
294.0712639167834,8.197802458124798e-17
294.2238644688938,6.821489367673103e-17
294.3764650210042,5.679380746202574e-17
294.5290655731146,4.733306554803627e-17
294.68166612522504,3.951493237268346e-17
294.83426667733545,3.307557673656778e-17
294.98686722944586,2.779667570252627e-17
295.13946778155633,2.3498432303324137e-17
295.29206833366675,2.00337975941496e-17
295.44466888577716,1.728372282539777e-17
295.5972694378876,1.5153297854454937e-17
295.749869989998,1.3568658193482879e-17
295.9024705421084,1.2474566028406056e-17
296.0550710942188,1.1832590779273985e-17
296.2076716463293,1.1619832869486463e-17
296.3602721984397,1.1828150839755423e-17
296.5128727505501,1.2463867247171915e-17
296.66547330266053,1.3547943363950848e-17
296.81807385477094,1.5116626947696494e-17
296.97067440688136,1.7222591699458512e-17
297.1232749589918,1.993660186270105e-17
297.27587551110224,2.334975116271531e-17
297.42847606321266,2.7576342381721187e-17
297.58107661532307,3.2757492783701113e-17
297.7336771674335,3.906557186464213e-17
297.8862777195439,4.6709602087582135e-17
298.0388782716543,5.594178102041969e-17
298.1914788237647,6.706531537087927e-17
298.3440793758752,8.044379465850332e-17
298.4966799279856,9.651237565837169e-17
298.649280480096,1.157910994285311e-16
298.80188103220644,1.3890072200542182e-16
298.95448158431685,1.6658150924332798e-16
299.10708213642727,1.997155275552325e-16
299.2596826885377,2.393530575427129e-16
299.41228324064815,2.86743869076236e-16
299.56488379275856,3.4337422708981834e-16
299.717484344869,4.1101065042563787e-16
299.8700848969794,4.917516252704717e-16
300.0226854490898,5.880886844475835e-16
300.1752860012002,7.02978509150217e-16
300.32788655331063,8.399279965366623e-16
300.4804871054211,1.003094571810172e-15
300.6330876575315,1.1974044149380402e-15
300.78568820964193,1.428691729252977e-15
300.93828876175235,1.7038627125181666e-15
301.09088931386276,2.031088513020886e-15
301.2434898659732,2.420032178225693e-15
301.3960904180836,2.882115448065496e-15
301.54869097019406,3.4308322282683333e-15
301.7012915223045,4.0821167233860544e-15
301.8538920744149,4.8547755400321425e-15
302.0064926265253,5.770994617807914e-15
302.1590931786357,6.856933642635515e-15
302.31169373074613,8.143422684042795e-15
302.46429428285654,9.666778219695568e-15
302.616894834967,1.146975851935263e-14
302.7694953870774,1.3602681616504996e-14
302.92209593918784,1.6124732868390733e-14
303.07469649129825,1.910549347325601e-14
303.22729704340867,2.2626726369024723e-14
303.3798975955191,2.6784461784688672e-14
303.53249814762955,3.169143147507758e-14
303.68509869973997,3.7479908479118e-14
303.8376992518504,4.430501825946049e-14
303.9902998039608,5.234859748835243e-14
304.1429003560712,6.182368874852086e-14
304.2955009081816,7.297977325550529e-14
304.44810146029204,8.610885965081812e-14
304.6007020124025,1.0155256527336644e-13
304.7533025645129,1.197103474436481e-13
304.90590311662334,1.4104906659565256e-13
305.05850366873375,1.6611409102525878e-13
305.21110422084416,1.955421851174973e-13
305.3637047729546,2.300764597657343e-13
305.516305325065,2.705837059856389e-13
305.66890587717546,3.180744812305496e-13
305.8215064292859,3.7372637351390646e-13
305.9741069813963,4.389109321413062e-13
306.1267075335067,5.152248267850365e-13
306.2793080856171,6.045258800917731e-13
306.43190863772753,7.089747144609406e-13
306.58450918983795,8.310828627292571e-13
306.7371097419484,9.737683171257507e-13
306.88971029405883,1.1404196331498363e-12
307.04231084616924,1.334969867384137e-12
307.19491139827966,1.5619818134012333e-12
307.34751195039007,1.826746210945605e-12
307.5001125025005,2.135394843935353e-12
307.6527130546109,2.4950307164599177e-12
307.80531360672137,2.913877807271317e-12
307.9579141588318,3.4014532572594922e-12
308.1105147109422,3.968765246690332e-12
308.2631152630526,4.628540275868768e-12
308.415715815163,5.395484081503473e-12
308.56831636727344,6.286581009358044e-12
308.72091691938385,7.321437330770128e-12
308.8735174714943,8.522674746373635e-12
309.02611802360474,9.916381176170094e-12
309.17871857571515,1.1532626903659874e-11
309.33131912782557,1.3406055237209992e-11
309.483919679936,1.5576558090173705e-11
309.6365202320464,1.8090048280200758e-11
309.7891207841568,2.09993419276243e-11
309.9417213362673,2.4365166114976254e-11
310.0943218883777,2.8257308979373975e-11
310.2469224404881,3.275593167447384e-11
310.3995229925985,3.7953064189635595e-11
310.55212354470893,4.3954309885477976e-11
310.70472409681935,5.08807868352284e-11
310.85732464892976,5.887133769291805e-11
311.00992520104023,6.80850438898828e-11
311.16252575315065,7.870408454280113e-11
311.31512630526106,9.093698559826422e-11
311.4677268573715,1.0502231050509197e-10
311.6203274094819,1.2123285016874752e-10
311.7729279615923,1.3988037718136673e-10
311.9255285137027,1.6132103742468013e-10
312.0781290658132,1.8596146120887448e-10
312.2307296179236,2.1426568624601153e-10
312.383330170034,2.467629960815707e-10
312.5359307221444,2.8405679025253857e-10
312.68853127425484,3.268346165517538e-10
312.84113182636526,3.758795115143735e-10
312.99373237847567,4.32082812780357e-10
313.14633293058614,4.964586265202816e-10
313.29893348269655,5.70160154853276e-10
313.45153403480697,6.544981123708823e-10
313.6041345869174,7.509614877634826e-10
313.7567351390278,8.612409364124046e-10
313.9093356911382,9.872551229663174e-10
314.0619362432486,1.131180369705909e-09
314.2145367953591,1.2954840072858955e-09
314.3671373474695,1.4829618696321692e-09
314.5197378995799,1.696780424810685e-09
314.67233845169034,1.940524089049109e-09
314.82493900380075,2.2182483323198186e-09
314.97753955591116,2.53453925154759e-09
315.1301401080216,2.894580362219559e-09
315.28274066013205,3.3042274416261718e-09
315.43534121224246,3.770092347887759e-09
315.5879417643529,4.299636839134013e-09
315.7405423164633,4.901277527554735e-09
315.8931428685737,5.584503224502227e-09
316.0457434206841,6.360006066394293e-09
316.19834397279453,7.239827957966688e-09
316.350944524905,8.237524030644689e-09
316.5035450770154,9.368344990733113e-09
316.65614562912583,1.0649440426177474e-08
316.80874618123624,1.2100085353282311e-08
316.96134673334666,1.3741932517671484e-08
317.1139472854571,1.5599293218611098e-08
317.2665478375675,1.7699449704505892e-08
317.41914838967796,2.007300249191208e-08
317.57174894178837,2.275425629292669e-08
317.7243494938988,2.5781648598668963e-08
317.8769500460092,2.919822536212587e-08
318.0295505981196,3.305216865467372e-08
318.18215115023,3.7397381639781574e-08
318.33475170234044,4.2294136717839126e-08
318.4873522544509,4.780979325090109e-08
318.6399528065613,5.401959187875965e-08
318.79255335867174,6.100753309188228e-08
318.94515391078215,6.886734843596e-08
319.09775446289257,7.770357349149904e-08
319.250355015003,8.763273260402888e-08
319.4029555671134,9.878464624081691e-08
319.55555611922387,1.113038728231892e-07
319.7081566713343,1.2535129793467284e-07
319.8607572234447,1.4110588493964075e-07
320.0133577755551,1.5876660227015866e-07
320.1659583276655,1.785545439566856e-07
320.31855887977594,2.0071526139671175e-07
320.47115943188635,2.255213258810777e-07
320.6237599839968,2.5327514303708153e-07
320.77636053610723,2.843120421074594e-07
320.92896108821765,3.190036648723841e-07
321.08156164032806,3.5776168104444504e-07
321.2341621924385,4.010418591330089e-07
321.3867627445489,4.4934852409121775e-07
321.5393632966593,5.032394355349795e-07
321.6919638487698,5.633311229668647e-07
321.8445644008802,6.303047172571541e-07
321.9971649529906,7.049123206389676e-07
322.149765505101,7.879839606714526e-07
322.30236605721143,8.804351770261065e-07
322.45496660932184,9.832752935628998e-07
322.6075671614323,1.0976164319957216e-06
322.7601677135427,1.224683327508743e-06
322.91276826565314,1.3658240109876162e-06
323.06536881776356,1.5225214270766355e-06
323.21796936987397,1.6964060620800153e-06
323.3705699219844,1.8892696607945166e-06
323.5231704740948,2.103080116704309e-06
323.67577102620527,2.3399976255927848e-06
323.8283715783157,2.602392198537235e-06
323.9809721304261,2.8928626364609437e-06
324.1335726825365,3.214257074920837e-06
324.2861732346469,3.569695214625254e-06
324.43877378675734,3.9625923602968505e-06
324.59137433886775,4.3966853979329204e-06
324.7439748909782,4.876060848266309e-06
324.89657544308864,5.405185142296006e-06
325.04917599519905,5.988937273143019e-06
325.20177654730946,6.632643987175069e-06
325.3543770994199,7.342117686354228e-06
325.5069776515303,8.123697223062623e-06
325.6595782036407,8.984291778263466e-06
325.8121787557512,9.93142802373699e-06
325.9647793078616,1.0973300779281552e-05
326.117379859972,1.2118827386185831e-05
326.2699804120824,1.3377706028906413e-05
326.42258096419283,1.4760478247755321e-05
326.57518151630325,1.627859589643569e-05
326.72778206841366,1.7944492809470782e-05
326.88038262052413,1.977166145589904e-05
327.03298317263454,2.177473486702012e-05
327.18558372474496,2.396957413745892e-05
327.3381842768554,2.637336181025592e-05
327.4907848289658,2.900470146814091e-05
327.6433853810762,3.188372386444614e-05
327.7959859331866,3.503219993827984e-05
327.9485864852971,3.847366106950689e-05
328.1011870374075,4.223352693970092e-05
328.2537875895179,4.633924137551742e-05
328.4063881416283,5.0820416560682376e-05
328.55898869373874,5.570898601209035e-05
328.71158924584915,6.10393667240846e-05
328.86418979795957,6.684863089287696e-05
329.01679035007004,7.317668764008558e-05
329.16939090218045,8.006647516041982e-05
329.32199145429087,8.756416372358295e-05
329.4745920064013,9.571936996416204e-05
329.6271925585117,0.00010458538289582071
329.7797931106221,0.00011421940208703713
329.9323936627325,0.0001246827884350332
330.084994214843,0.00013604132797215266
330.2375947669534,0.0001483655091346199
330.3901953190638,0.00016173081391735087
330.54279587117423,0.00017621802332972507
330.69539642328465,0.0001919135375564065
330.84799697539506,0.00020890971121363165
331.0005975275055,0.0002273052040751358
331.15319807961595,0.00024720534762266857
331.30579863172636,0.0002687225277536907
331.4583991838368,0.0002919765839534552
331.6109997359472,0.00031709522520936633
331.7636002880576,0.000344214462913183
331.916200840168,0.0003734790609600042
332.06880139227843,0.00040504300321268143
332.2214019443889,0.0004390699784557764
332.3740024964993,0.00047573388291427413
332.52660304860973,0.0005152193403593332
332.67920360072014,0.000557722239765024
332.83180415283056,0.0006034502904179729
332.98440470494097,0.0006526235943141148
333.1370052570514,0.0007054752356045716
333.28960580916186,0.0007622518867752761
333.44220636127227,0.0008232144311623106
333.5948069133827,0.0008886386013177491
333.7474074654931,0.0009588156326470834
333.9000080176035,0.001034052931642029
334.0526085697139,0.0011146747579285883
334.20520912182434,0.001201022919241975
334.3578096739348,0.001293457478326274
334.5104102260452,0.0013923574706377086
334.66301077815564,0.0014981216316076276
334.81561133026605,0.0016111691320915026
334.96821188237647,0.0017319403204986903
335.1208124344869,0.0018608974699594386
335.2734129865973,0.001998525528744685
335.42601353870776,0.002145332872008878
335.5786140908182,0.0023018520527770987
335.7312146429286,0.002468640549947414
335.883815195039,0.002646281510922967
336.0364157471494,0.0028353844863341906
336.18901629925983,0.0030365861541520596
336.34161685137025,0.0032505510303349823
336.4942174034807,0.003477972162992371
336.64681795559113,0.003719571806888062
336.79941850770155,0.0039761020749506625
336.95201905981196,0.004248345563297882
337.1046196119224,0.004537115946131377
337.2572201640328,0.004843258536705633
337.4098207161432,0.005167650810429043
337.5624212682537,0.00551120288601373
337.7150218203641,0.005874857960454522
337.8676223724745,0.006259592693492495
338.0202229245849,0.0066664175370934695
338.1728234766953,0.007096377005366257
338.32542402880574,0.007550549880241555
338.47802458091616,0.008030049348145009
338.6306251330266,0.008536023062821023
338.78322568513704,0.009069653129399743
338.93582623724745,0.009632156004756018
339.08842678935787,0.010224782309170004
339.2410273414683,0.010848816544291142
339.3936278935787,0.011505576712406472
339.5462284456891,0.012196413832038405
339.6988289977996,0.012922711344940342
339.85142954991,0.013685884409621584
340.0040301020204,0.014487379076625779
340.1566306541308,0.015328671340889001
340.30923120624124,0.016211266066648224
340.46183175835165,0.01713669578052614
340.6144323104621,0.018106519328607736
340.76703286257253,0.019122320393534724
340.91963341468295,0.020185705867893623
